# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  26 0.255 19.4 939.135
  27 0.265 19.698 906.653
  28 0.275 20.476 903.305
  29 0.285 20.9 955.608
  30 0.295 21.388 969.712
  31 0.305 21.492 1002.98
  32 0.315 21.66 1026.47
  33 0.325 21.738 1037.16
  34 0.335 21.882 985.778
  35 0.345 21.92 960.522
  36 0.355 21.592 997.17
  37 0.365 20.952 1023.36
  38 0.375 20.264 1032.81
  39 0.385 19.742 1000.36
  40 0.395 20.39 963.529
  41 0.405 21.244 1061.36
  42 0.415 21.826 1023.44
  43 0.425 21.876 1035.9
  44 0.435 21.84 1002.54
  45 0.445 21.744 993.496
  46 0.455 21.532 1033.39
  47 0.465 21.432 1028.01
  48 0.475 21.432 993.064
  49 0.485 20.514 1052.39
  50 0.495 19.77 1085.92
  51 0.505 19.214 1070.42
  52 0.515 19.936 1104.11
  53 0.525 20.79 1116.46
  54 0.535 21.358 1116.94
  55 0.545 21.458 1142.97
  56 0.555 21.554 1203.49
  57 0.565 21.7 1180.39
  58 0.575 21.948 1170.22
  59 0.585 21.738 1094.7
  60 0.595 21.418 1093.9
  61 0.605 20.64 1107.59
  62 0.615 19.838 1050.03
  63 0.625 19.908 1030.82
  64 0.635 20.854 988.181
  65 0.645 21.57 994.374
  66 0.655 21.902 1021.54
  67 0.665 21.87 1015.89
  68 0.675 21.778 1035.5
  69 0.685 21.588 979.993
  70 0.695 21.528 909.37
  71 0.705 21.394 934.432
  72 0.715 21.08 1006.69
  73 0.725 20.154 923.714
  74 0.735 19.054 990.722
  75 0.745 19.538 947.773
  76 0.755 20.712 918.391
  77 0.765 21.168 938.785
  78 0.775 21.264 909.408
  79 0.785 21.52 849.923
  80 0.795 21.696 870.947
  81 0.805 21.862 866.521
  82 0.815 21.85 851.284
  83 0.825 21.9 835.636
  84 0.835 21.824 844.513
  85 0.845 20.956 855.772
  86 0.855 20.388 876.088
  87 0.865 19.914 901.095
  88 0.875 20.264 877.796
  89 0.885 21.136 895.837
  90 0.895 21.676 838.555
  91 0.905 21.912 836.552
  92 0.915 21.866 848.662
  93 0.925 21.872 842.134
  94 0.935 21.672 839.355
  95 0.945 21.582 867.358
  96 0.955 21.5 814.156
  97 0.965 21.36 816.718
  98 0.975 21.038 814.978
  99 0.985 19.962 825.974
  100 0.995 19.36 766.068
320000 100 2112
  1 0.005 19.588 792.793
  2 0.015 20.446 783.563
  3 0.025 21.364 776.798
  4 0.035 21.534 787.152
  5 0.045 21.42 828.57
  6 0.055 21.646 843.54
  7 0.065 21.73 896.301
  8 0.075 21.858 925.016
  9 0.085 21.914 860.919
  10 0.095 21.884 837.446
  11 0.105 21.432 829.711
  12 0.115 20.794 835.656
  13 0.125 20.208 863.516
  14 0.135 19.936 855.047
  15 0.145 20.31 883.382
  16 0.155 21.644 861.493
  17 0.165 21.796 862.136
  18 0.175 21.984 852.537
  19 0.185 21.934 838.388
  20 0.195 21.66 867.716
  21 0.205 21.666 879.974
  22 0.215 21.474 838.767
  23 0.225 21.586 896.659
  24 0.235 21.104 936.558
  25 0.245 20.378 945.557
  26 0.255 19.604 957.029
  27 0.265 19.532 928.936
  28 0.275 20.156 918.509
  29 0.285 21.03 909.56
  30 0.295 21.256 945.511
  31 0.305 21.466 941.862
  32 0.315 21.712 963.657
  33 0.325 21.688 1016.27
  34 0.335 21.818 996.803
  35 0.345 21.882 980.599
  36 0.355 21.696 942.13
  37 0.365 21.236 951.701
  38 0.375 20.518 943.831
  39 0.385 19.698 946.345
  40 0.395 20.046 968.312
  41 0.405 21.152 1021.44
  42 0.415 21.714 1065.74
  43 0.425 21.928 1016.14
  44 0.435 21.838 1027.82
  45 0.445 21.658 1080.43
  46 0.455 21.728 1096.36
  47 0.465 21.258 1112.51
  48 0.475 21.334 1070.85
  49 0.485 20.45 1082.87
  50 0.495 19.432 1098.74
  51 0.505 19.288 1092.29
  52 0.515 20.188 1119.3
  53 0.525 20.744 1138.05
  54 0.535 21.452 1105.66
  55 0.545 21.434 1141.56
  56 0.555 21.612 1094.02
  57 0.565 21.82 1163.72
  58 0.575 21.876 1143.24
  59 0.585 21.702 1098.58
  60 0.595 21.496 1080.06
  61 0.605 20.45 1060.89
  62 0.615 19.762 1005.57
  63 0.625 19.898 987.59
  64 0.635 20.982 1003.96
  65 0.645 21.712 1009.88
  66 0.655 21.886 1034.13
  67 0.665 21.884 941.336
  68 0.675 21.73 983.259
  69 0.685 21.614 1020.18
  70 0.695 21.536 980.47
  71 0.705 21.328 1004.22
  72 0.715 20.894 995.247
  73 0.725 20.196 953.679
  74 0.735 19.366 947.348
  75 0.745 19.532 934.276
  76 0.755 20.628 929.694
  77 0.765 21.108 922.031
  78 0.775 21.43 912.901
  79 0.785 21.594 908.651
  80 0.795 21.562 909.804
  81 0.805 21.862 883.894
  82 0.815 21.914 911.624
  83 0.825 21.856 897.868
  84 0.835 21.67 886.153
  85 0.845 21.21 844.69
  86 0.855 20.43 883.965
  87 0.865 19.978 892.704
  88 0.875 20.164 850.914
  89 0.885 21.154 871.606
  90 0.895 21.466 860.649
  91 0.905 21.954 846.096
  92 0.915 21.978 816.115
  93 0.925 21.752 840.43
  94 0.935 21.746 829.191
  95 0.945 21.584 803.09
  96 0.955 21.504 791.092
  97 0.965 21.562 754.744
  98 0.975 20.94 758.909
  99 0.985 20.134 805.622
  100 0.995 19.318 795.377
325000 100 2112.0000000000005
  1 0.005 19.716 783.09
  2 0.015 20.462 796.28
  3 0.025 21.096 795.937
  4 0.035 21.41 839.58
  5 0.045 21.532 892.362
  6 0.055 21.632 847.933
  7 0.065 21.698 831.023
  8 0.075 21.868 843.58
  9 0.085 21.9 813.822
  10 0.095 21.93 817.334
  11 0.105 21.532 827.668
  12 0.115 20.826 822.032
  13 0.125 20.228 769.815
  14 0.135 19.882 775.629
  15 0.145 20.388 821.344
  16 0.155 21.306 816.526
  17 0.165 21.932 798.493
  18 0.175 21.924 815.347
  19 0.185 21.866 832.002
  20 0.195 21.768 833.646
  21 0.205 21.62 884.156
  22 0.215 21.6 895.223
  23 0.225 21.596 856.252
  24 0.235 21.208 857.866
  25 0.245 20.472 895.58
  26 0.255 19.342 957.538
  27 0.265 19.162 992.218
  28 0.275 20.2 1022.4
  29 0.285 21.068 1043.01
  30 0.295 21.452 986.75
  31 0.305 21.502 945.564
  32 0.315 21.576 999.755
  33 0.325 21.82 962.176
  34 0.335 21.816 959.698
  35 0.345 21.96 1012.28
  36 0.355 21.718 949.946
  37 0.365 20.828 992.442
  38 0.375 20.262 967.113
  39 0.385 19.836 975.977
  40 0.395 20.202 1034.36
  41 0.405 21.398 1019.31
  42 0.415 21.832 1070.7
  43 0.425 21.858 1133.87
  44 0.435 21.77 1092.01
  45 0.445 21.588 1087.56
  46 0.455 21.522 1086.39
  47 0.465 21.478 1070.77
  48 0.475 21.084 1061.77
  49 0.485 20.074 1045.39
  50 0.495 19.366 1031.47
  51 0.505 19.642 1118.45
  52 0.515 20.388 1130.27
  53 0.525 20.892 1116.04
  54 0.535 21.408 1087.18
  55 0.545 21.48 1081.38
  56 0.555 21.712 1065.54
  57 0.565 21.79 1064.14
  58 0.575 21.83 1034.88
  59 0.585 21.796 1047.91
  60 0.595 21.28 1074.31
  61 0.605 20.22 1122.95
  62 0.615 19.952 1067.34
  63 0.625 20.162 1017.57
  64 0.635 21.084 991.235
  65 0.645 21.562 994.21
  66 0.655 21.954 986.997
  67 0.665 21.936 997.104
  68 0.675 21.564 1033.37
  69 0.685 21.768 964.949
  70 0.695 21.648 946.618
  71 0.705 21.354 961.702
  72 0.715 21.112 968.977
  73 0.725 20.272 985.557
  74 0.735 19.43 977.571
  75 0.745 19.47 934.925
  76 0.755 20.404 936.884
  77 0.765 21.036 953.578
  78 0.775 21.352 908.201
  79 0.785 21.452 908.374
  80 0.795 21.764 884.88
  81 0.805 21.702 955.081
  82 0.815 21.796 903.481
  83 0.825 21.962 871.461
  84 0.835 21.858 926.752
  85 0.845 21.45 930.321
  86 0.855 20.554 918.877
  87 0.865 19.796 888.977
  88 0.875 20.1 847.787
  89 0.885 20.662 865.219
  90 0.895 21.668 893.65
  91 0.905 21.928 866.039
  92 0.915 21.832 937.694
  93 0.925 22.016 873.174
  94 0.935 21.65 829.591
  95 0.945 21.452 830.201
  96 0.955 21.632 808.412
  97 0.965 21.456 794.345
  98 0.975 20.986 804.004
  99 0.985 20.37 778.314
  100 0.995 19.31 781.139
330000 100 2112.0000000000005
  1 0.005 19.472 729.618
  2 0.015 20.314 722.591
  3 0.025 21.172 738.142
  4 0.035 21.456 824.102
  5 0.045 21.43 805.554
  6 0.055 21.658 813.76
  7 0.065 21.762 842.854
  8 0.075 21.824 886.214
  9 0.085 21.964 904.391
  10 0.095 21.876 909.989
  11 0.105 21.602 857.375
  12 0.115 20.782 829.764
  13 0.125 20 792.322
  14 0.135 19.808 799.077
  15 0.145 20.546 813.019
  16 0.155 21.482 839.946
  17 0.165 21.85 856.054
  18 0.175 21.99 894.926
  19 0.185 21.856 918.299
  20 0.195 21.832 900.616
  21 0.205 21.59 932.041
  22 0.215 21.382 938.987
  23 0.225 21.498 929.682
  24 0.235 21.034 894.856
  25 0.245 20.264 912.961
  26 0.255 19.026 905.706
  27 0.265 19.374 926.873
  28 0.275 20.59 941.61
  29 0.285 21.236 973.16
  30 0.295 21.584 990.514
  31 0.305 21.488 1043.53
  32 0.315 21.608 1063.52
  33 0.325 21.812 1095.69
  34 0.335 21.884 1010.67
  35 0.345 21.81 961.975
  36 0.355 21.27 943.055
  37 0.365 20.54 965.049
  38 0.375 20.262 985.996
  39 0.385 20.088 944.119
  40 0.395 20.714 986.509
  41 0.405 21.368 1031.2
  42 0.415 21.886 1048.62
  43 0.425 21.938 1016.37
  44 0.435 21.71 1029.58
  45 0.445 21.764 1027.84
  46 0.455 21.4 1058.85
  47 0.465 21.58 1008.83
  48 0.475 21.004 1006.97
  49 0.485 20.196 1061.39
  50 0.495 19.338 1094.35
  51 0.505 19.56 1104.5
  52 0.515 20.352 1022.44
  53 0.525 21.048 1097.62
  54 0.535 21.346 1119.21
  55 0.545 21.422 1144.74
  56 0.555 21.698 1132.09
  57 0.565 21.81 1123.21
  58 0.575 21.948 1080.66
  59 0.585 21.832 1084.46
  60 0.595 21.526 1024.24
  61 0.605 20.602 1065.97
  62 0.615 19.602 1054.08
  63 0.625 20.012 1008.88
  64 0.635 20.752 982.906
  65 0.645 21.612 1019.75
  66 0.655 21.944 961.683
  67 0.665 21.916 947.079
  68 0.675 21.882 914.983
  69 0.685 21.516 983.991
  70 0.695 21.608 939.976
  71 0.705 21.496 927.672
  72 0.715 21.34 938.178
  73 0.725 20.554 972.601
  74 0.735 19.754 930.166
  75 0.745 19.298 907.636
  76 0.755 19.866 874.424
  77 0.765 20.95 879.629
  78 0.775 21.392 863.678
  79 0.785 21.442 869.215
  80 0.795 21.55 927.82
  81 0.805 21.742 944.777
  82 0.815 21.83 883.464
  83 0.825 21.97 988.272
  84 0.835 21.804 1004.8
  85 0.845 21.476 1000.72
  86 0.855 20.53 991.31
  87 0.865 19.956 954.406
  88 0.875 19.832 925.808
  89 0.885 20.71 876.09
  90 0.895 21.71 881.199
  91 0.905 21.952 857.275
  92 0.915 21.802 903.934
  93 0.925 21.92 852.871
  94 0.935 21.67 823.901
  95 0.945 21.624 849.431
  96 0.955 21.518 869.356
  97 0.965 21.4 841.388
  98 0.975 21.05 749.885
  99 0.985 20.444 721.407
  100 0.995 19.516 673.682
335000 100 2112
  1 0.005 19.458 751.451
  2 0.015 20.628 715.422
  3 0.025 21.264 750.352
  4 0.035 21.44 785.496
  5 0.045 21.558 852.221
  6 0.055 21.548 910.474
  7 0.065 21.75 815.844
  8 0.075 21.922 842.312
  9 0.085 21.932 864.944
  10 0.095 21.722 852.111
  11 0.105 21.748 830.233
  12 0.115 20.436 855.466
  13 0.125 19.964 837.833
  14 0.135 19.97 873.316
  15 0.145 20.648 849.927
  16 0.155 21.586 841.395
  17 0.165 21.932 837.447
  18 0.175 21.9 874.886
  19 0.185 21.9 822.726
  20 0.195 21.714 858.759
  21 0.205 21.624 861.445
  22 0.215 21.48 906.429
  23 0.225 21.436 914.505
  24 0.235 20.838 924.72
  25 0.245 20.126 988.538
  26 0.255 19.412 954.826
  27 0.265 19.746 974.116
  28 0.275 20.336 1006.05
  29 0.285 21.202 976.043
  30 0.295 21.486 963.475
  31 0.305 21.574 969.956
  32 0.315 21.616 967.534
  33 0.325 21.798 1031.28
  34 0.335 21.826 1006.6
  35 0.345 21.874 982.396
  36 0.355 21.654 973.235
  37 0.365 20.748 994.67
  38 0.375 20.11 1028.23
  39 0.385 19.862 1010.21
  40 0.395 20.7 975.969
  41 0.405 21.246 951.108
  42 0.415 21.748 973.476
  43 0.425 21.898 1007.21
  44 0.435 21.888 1023.95
  45 0.445 21.722 1015.21
  46 0.455 21.554 1050.14
  47 0.465 21.364 1061.91
  48 0.475 21.044 1125.4
  49 0.485 20.628 1132.05
  50 0.495 19.386 1106.76
  51 0.505 19.278 1138.96
  52 0.515 20.148 1118.86
  53 0.525 20.918 1093.12
  54 0.535 21.402 1040.37
  55 0.545 21.508 1119.25
  56 0.555 21.624 1131.89
  57 0.565 21.78 1085.18
  58 0.575 21.876 1030.98
  59 0.585 21.856 949.313
  60 0.595 21.506 970.278
  61 0.605 20.706 1024.81
  62 0.615 19.644 1102.77
  63 0.625 19.85 1042.64
  64 0.635 20.8 979.471
  65 0.645 21.688 949.385
  66 0.655 21.932 990.009
  67 0.665 21.914 997.988
  68 0.675 21.894 916.268
  69 0.685 21.642 855.857
  70 0.695 21.508 932.16
  71 0.705 21.402 941.547
  72 0.715 21.302 920.866
  73 0.725 20.596 927.488
  74 0.735 19.85 961.692
  75 0.745 19.33 946.553
  76 0.755 19.878 921.638
  77 0.765 20.956 927.293
  78 0.775 21.364 886.559
  79 0.785 21.404 962.725
  80 0.795 21.578 975.082
  81 0.805 21.68 1019.73
  82 0.815 21.888 960.545
  83 0.825 21.82 983.077
  84 0.835 21.816 961.679
  85 0.845 21.242 931.198
  86 0.855 20.652 902.352
  87 0.865 20.186 906.544
  88 0.875 19.908 929.799
  89 0.885 20.734 932.093
  90 0.895 21.62 913.601
  91 0.905 21.858 892.434
  92 0.915 21.916 868.447
  93 0.925 21.852 842.832
  94 0.935 21.728 858.762
  95 0.945 21.576 859.242
  96 0.955 21.464 825.414
  97 0.965 21.41 824.75
  98 0.975 20.924 773.672
  99 0.985 20.262 768.195
  100 0.995 19.384 735.734
340000 100 2112.0000000000005
  1 0.005 19.792 761.598
  2 0.015 20.7 770.442
  3 0.025 21.242 770.796
  4 0.035 21.574 754.703
  5 0.045 21.458 759.871
  6 0.055 21.644 777.569
  7 0.065 21.738 778.471
  8 0.075 21.878 796.989
  9 0.085 21.974 850.725
  10 0.095 21.944 837.248
  11 0.105 21.678 830.025
  12 0.115 20.828 827.877
  13 0.125 19.782 852.491
  14 0.135 19.748 859.06
  15 0.145 20.722 867.734
  16 0.155 21.406 872.88
  17 0.165 21.908 882.336
  18 0.175 21.852 922.604
  19 0.185 21.932 879.495
  20 0.195 21.678 886.169
  21 0.205 21.756 917.528
  22 0.215 21.38 936.566
  23 0.225 21.426 964.919
  24 0.235 20.942 978.39
  25 0.245 20.084 1028.87
  26 0.255 19.194 1024.67
  27 0.265 19.72 1017.9
  28 0.275 20.436 1032.01
  29 0.285 21.166 1012.87
  30 0.295 21.5 1015.66
  31 0.305 21.56 1024.62
  32 0.315 21.592 1000.88
  33 0.325 21.828 985.579
  34 0.335 21.936 940.31
  35 0.345 21.874 934.226
  36 0.355 21.468 947.769
  37 0.365 20.934 953.114
  38 0.375 20.14 868.688
  39 0.385 19.814 884.792
  40 0.395 20.448 957.932
  41 0.405 21.416 960.313
  42 0.415 21.892 1009.07
  43 0.425 21.88 994.571
  44 0.435 21.942 1064.07
  45 0.445 21.638 1074.07
  46 0.455 21.506 1081.68
  47 0.465 21.432 1108.39
  48 0.475 21.156 1071.95
  49 0.485 20.662 1094.46
  50 0.495 19.27 1081.46
  51 0.505 19.326 1132.1
  52 0.515 20.072 1144.66
  53 0.525 21.03 1139.95
  54 0.535 21.248 1094.43
  55 0.545 21.486 1070.66
  56 0.555 21.702 1062.68
  57 0.565 21.78 989.999
  58 0.575 21.882 1005.77
  59 0.585 21.87 962.924
  60 0.595 21.714 984.675
  61 0.605 20.76 963.07
  62 0.615 19.86 1008.34
  63 0.625 19.646 996.461
  64 0.635 20.722 944.977
  65 0.645 21.55 936.114
  66 0.655 21.826 950.492
  67 0.665 22 963.919
  68 0.675 21.794 994.037
  69 0.685 21.66 999.285
  70 0.695 21.522 936.578
  71 0.705 21.462 948.303
  72 0.715 21.228 938.872
  73 0.725 20.858 902.688
  74 0.735 19.568 962.418
  75 0.745 18.982 1007.72
  76 0.755 20.108 923.381
  77 0.765 20.87 974.25
  78 0.775 21.294 958.097
  79 0.785 21.468 938.07
  80 0.795 21.71 937.521
  81 0.805 21.738 954.896
  82 0.815 21.856 931.594
  83 0.825 21.916 915.859
  84 0.835 21.678 951.449
  85 0.845 21.378 893.121
  86 0.855 20.442 924.856
  87 0.865 19.784 922.921
  88 0.875 20.074 907.832
  89 0.885 20.97 944.15
  90 0.895 21.742 910.977
  91 0.905 21.892 934.312
  92 0.915 21.936 896.424
  93 0.925 21.828 865.579
  94 0.935 21.59 903.864
  95 0.945 21.634 830.076
  96 0.955 21.426 849.384
  97 0.965 21.55 809.359
  98 0.975 21.01 819.34
  99 0.985 19.988 828.628
  100 0.995 19.1 800.457
