# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  23 0.225 21.164 1392.8
  24 0.235 20.864 1309.11
  25 0.245 20.432 1343.14
  26 0.255 19.964 1353.86
  27 0.265 20.334 1343.4
  28 0.275 20.34 1393.57
  29 0.285 20.714 1430.65
  30 0.295 21.19 1381.79
  31 0.305 21.406 1406.57
  32 0.315 21.662 1437.18
  33 0.325 21.774 1443.48
  34 0.335 21.732 1447.71
  35 0.345 21.544 1489.02
  36 0.355 21.308 1491.08
  37 0.365 21.02 1522.95
  38 0.375 20.574 1526
  39 0.385 20.562 1545.14
  40 0.395 20.64 1532.59
  41 0.405 20.918 1514.66
  42 0.415 21.392 1531.98
  43 0.425 21.684 1504.91
  44 0.435 21.752 1478.33
  45 0.445 21.678 1534.06
  46 0.455 21.436 1624.04
  47 0.465 21.204 1560.83
  48 0.475 20.904 1624.16
  49 0.485 20.694 1572.04
  50 0.495 20.17 1538.85
  51 0.505 19.996 1608.52
  52 0.515 20.11 1584.2
  53 0.525 20.526 1497.14
  54 0.535 21.27 1381.66
  55 0.545 21.378 1451.13
  56 0.555 21.68 1498.21
  57 0.565 21.678 1495.35
  58 0.575 21.808 1544.34
  59 0.585 21.644 1591.65
  60 0.595 21.384 1590.13
  61 0.605 20.81 1599.07
  62 0.615 19.776 1648.18
  63 0.625 20.204 1555.83
  64 0.635 20.89 1525.71
  65 0.645 21.32 1517
  66 0.655 21.794 1405.59
  67 0.665 21.816 1363.85
  68 0.675 21.762 1462.17
  69 0.685 21.59 1536.12
  70 0.695 21.468 1518.58
  71 0.705 21.186 1435.21
  72 0.715 20.818 1461.16
  73 0.725 20.264 1421.11
  74 0.735 19.888 1411.26
  75 0.745 20 1356.89
  76 0.755 20.504 1357.76
  77 0.765 21.038 1342.06
  78 0.775 21.264 1370.22
  79 0.785 21.348 1431.3
  80 0.795 21.73 1393.34
  81 0.805 21.682 1375.29
  82 0.815 21.874 1332.33
  83 0.825 21.612 1350.79
  84 0.835 21.408 1319.85
  85 0.845 20.696 1310.64
  86 0.855 20.748 1316.07
  87 0.865 20.672 1368.96
  88 0.875 20.546 1400.3
  89 0.885 21.198 1381.82
  90 0.895 21.222 1298.34
  91 0.905 21.636 1261.02
  92 0.915 21.776 1228.07
  93 0.925 21.814 1283.97
  94 0.935 21.628 1316.05
  95 0.945 21.596 1278.18
  96 0.955 21.266 1259.57
  97 0.965 21.01 1264.49
  98 0.975 20.732 1260.38
  99 0.985 20.64 1250.94
  100 0.995 20.506 1253.05
265000 100 2112.0000000000005
  1 0.005 20.382 1215.8
  2 0.015 20.152 1237.45
  3 0.025 20.542 1225.92
  4 0.035 21.236 1195.88
  5 0.045 21.382 1249.92
  6 0.055 21.596 1291.05
  7 0.065 21.686 1336.69
  8 0.075 21.844 1359.11
  9 0.085 21.73 1358.97
  10 0.095 21.766 1382.48
  11 0.105 21.504 1368.23
  12 0.115 20.802 1382.86
  13 0.125 20.318 1367.18
  14 0.135 20.22 1380.29
  15 0.145 20.504 1462.82
  16 0.155 21.412 1439.15
  17 0.165 21.478 1431.74
  18 0.175 21.774 1357.27
  19 0.185 21.74 1371.28
  20 0.195 21.858 1289.61
  21 0.205 21.552 1359.37
  22 0.215 21.574 1352.48
  23 0.225 21.174 1428.35
  24 0.235 20.774 1379.38
  25 0.245 20.202 1385.98
  26 0.255 19.988 1439.83
  27 0.265 20.244 1432.2
  28 0.275 20.386 1460.89
  29 0.285 20.94 1417.69
  30 0.295 21.24 1461.66
  31 0.305 21.496 1460.45
  32 0.315 21.674 1407.86
  33 0.325 21.76 1507.32
  34 0.335 21.674 1536.8
  35 0.345 21.438 1524.34
  36 0.355 21.054 1479.26
  37 0.365 21.19 1431.64
  38 0.375 20.888 1496.56
  39 0.385 20.718 1453.33
  40 0.395 20.904 1524.95
  41 0.405 20.792 1603.88
  42 0.415 21.174 1572.65
  43 0.425 21.524 1572.45
  44 0.435 21.512 1575.58
  45 0.445 21.842 1506.02
  46 0.455 21.338 1567.14
  47 0.465 20.958 1596.99
  48 0.475 20.914 1520.86
  49 0.485 20.616 1504.98
  50 0.495 20.292 1573.69
  51 0.505 19.746 1582.79
  52 0.515 20.374 1567.58
  53 0.525 20.706 1456.2
  54 0.535 21.208 1434.87
  55 0.545 21.672 1545.16
  56 0.555 21.53 1534.74
  57 0.565 21.788 1541.11
  58 0.575 21.778 1528.25
  59 0.585 21.608 1481.38
  60 0.595 21.406 1385.98
  61 0.605 20.518 1419.03
  62 0.615 20.238 1465.88
  63 0.625 20.08 1482.79
  64 0.635 20.822 1494.69
  65 0.645 21.41 1518.6
  66 0.655 21.798 1421.39
  67 0.665 21.85 1360.99
  68 0.675 21.684 1385.69
  69 0.685 21.75 1431.09
  70 0.695 21.434 1484.14
  71 0.705 21.254 1427.01
  72 0.715 20.946 1367.82
  73 0.725 20.318 1338.21
  74 0.735 20.052 1418.6
  75 0.745 20.118 1431.07
  76 0.755 20.374 1414.63
  77 0.765 20.83 1389.94
  78 0.775 21.142 1419.49
  79 0.785 21.326 1465.11
  80 0.795 21.656 1438.63
  81 0.805 21.722 1450.84
  82 0.815 21.654 1470.69
  83 0.825 21.616 1471.39
  84 0.835 21.232 1452.99
  85 0.845 20.984 1439.32
  86 0.855 20.7 1408.72
  87 0.865 20.66 1440.16
  88 0.875 20.944 1392.52
  89 0.885 20.878 1383.88
  90 0.895 21.484 1252.98
  91 0.905 21.434 1306.57
  92 0.915 21.74 1279.74
  93 0.925 21.714 1214.81
  94 0.935 21.662 1216.49
  95 0.945 21.636 1187.95
  96 0.955 21.226 1219.45
  97 0.965 21.194 1251.27
  98 0.975 21.128 1252.47
  99 0.985 20.686 1261.6
  100 0.995 20.532 1263.71
270000 100 2112.0000000000005
  1 0.005 20.178 1265.89
  2 0.015 20.226 1194.32
  3 0.025 20.524 1231.4
  4 0.035 21.138 1284.3
  5 0.045 21.548 1255.6
  6 0.055 21.418 1279.12
  7 0.065 21.854 1206
  8 0.075 21.744 1314.58
  9 0.085 21.898 1305.99
  10 0.095 21.74 1383.74
  11 0.105 21.556 1421.07
  12 0.115 20.792 1448.92
  13 0.125 20.444 1435.55
  14 0.135 20.016 1502.75
  15 0.145 20.242 1440.2
  16 0.155 21.338 1440.5
  17 0.165 21.81 1418.21
  18 0.175 21.81 1450.28
  19 0.185 21.74 1405.62
  20 0.195 21.748 1360.22
  21 0.205 21.64 1400.07
  22 0.215 21.43 1439.56
  23 0.225 21.086 1418.44
  24 0.235 20.562 1487.44
  25 0.245 19.982 1425.89
  26 0.255 20.058 1404.44
  27 0.265 20.3 1347.47
  28 0.275 20.546 1323.97
  29 0.285 20.982 1391.27
  30 0.295 21.344 1395.95
  31 0.305 21.548 1501.68
  32 0.315 21.798 1500.74
  33 0.325 21.698 1481.16
  34 0.335 21.492 1517.9
  35 0.345 21.642 1424.64
  36 0.355 21.08 1484.67
  37 0.365 20.714 1444.56
  38 0.375 20.968 1482.02
  39 0.385 20.77 1500.13
  40 0.395 20.924 1499.55
  41 0.405 20.992 1423.1
  42 0.415 21.196 1511.71
  43 0.425 21.744 1428.41
  44 0.435 21.542 1521.2
  45 0.445 21.552 1531.24
  46 0.455 21.49 1457.6
  47 0.465 21.086 1514.94
  48 0.475 21.046 1489.59
  49 0.485 20.598 1489.53
  50 0.495 20.5 1505.84
  51 0.505 19.924 1592.3
  52 0.515 20.152 1571.38
  53 0.525 20.564 1520.48
  54 0.535 21.176 1566.58
  55 0.545 21.486 1636.76
  56 0.555 21.496 1683.31
  57 0.565 21.794 1542.34
  58 0.575 21.876 1542.3
  59 0.585 21.606 1513.16
  60 0.595 21.096 1516.82
  61 0.605 20.372 1508.47
  62 0.615 20.086 1469.57
  63 0.625 20.304 1487.87
  64 0.635 20.902 1450.26
  65 0.645 21.596 1457.03
  66 0.655 21.862 1436.71
  67 0.665 21.722 1442.89
  68 0.675 21.85 1432.88
  69 0.685 21.65 1367.11
  70 0.695 21.4 1473.37
  71 0.705 21.316 1484.94
  72 0.715 20.698 1416.17
  73 0.725 20.342 1472.33
  74 0.735 20.178 1369.35
  75 0.745 20.028 1421.47
  76 0.755 20.366 1494.07
  77 0.765 20.794 1434.72
  78 0.775 21.292 1407.35
  79 0.785 21.418 1465.3
  80 0.795 21.562 1413.09
  81 0.805 21.782 1373.6
  82 0.815 21.894 1284.68
  83 0.825 21.448 1338.62
  84 0.835 21.338 1336.58
  85 0.845 21.194 1344.73
  86 0.855 21.128 1361.57
  87 0.865 20.646 1378.68
  88 0.875 20.702 1298.42
  89 0.885 20.816 1255.56
  90 0.895 21.246 1290.49
  91 0.905 21.344 1280.19
  92 0.915 21.748 1298.8
  93 0.925 21.61 1314.26
  94 0.935 21.758 1332
  95 0.945 21.646 1308.73
  96 0.955 21.426 1272.54
  97 0.965 21.006 1258.88
  98 0.975 21.038 1282.56
  99 0.985 20.86 1254.04
  100 0.995 20.388 1250.73
275000 100 2112
  1 0.005 20.23 1300.14
  2 0.015 20.124 1269.91
  3 0.025 20.528 1274.36
  4 0.035 21.13 1232.37
  5 0.045 21.306 1265.71
  6 0.055 21.486 1298.57
  7 0.065 21.74 1263.82
  8 0.075 21.78 1340.97
  9 0.085 21.804 1304.5
  10 0.095 21.772 1457.99
  11 0.105 21.5 1484.86
  12 0.115 20.958 1424.69
  13 0.125 20.378 1389.43
  14 0.135 19.84 1386.55
  15 0.145 20.714 1324.23
  16 0.155 21.05 1361.12
  17 0.165 21.736 1302.22
  18 0.175 21.896 1363.93
  19 0.185 21.714 1413.56
  20 0.195 21.708 1429.01
  21 0.205 21.63 1428
  22 0.215 21.568 1436.3
  23 0.225 21.038 1383.3
  24 0.235 20.572 1473.03
  25 0.245 20.324 1471.39
  26 0.255 19.752 1502.92
  27 0.265 20.238 1496.26
  28 0.275 20.518 1453.45
  29 0.285 20.91 1409.81
  30 0.295 21.356 1365.27
  31 0.305 21.532 1408.13
  32 0.315 21.614 1379.93
  33 0.325 21.852 1361.97
  34 0.335 21.782 1363.05
  35 0.345 21.428 1415.21
  36 0.355 20.78 1500.66
  37 0.365 20.85 1476.41
  38 0.375 20.724 1485.85
  39 0.385 20.814 1495.63
  40 0.395 20.978 1461.02
  41 0.405 21.018 1444.25
  42 0.415 21.642 1411.85
  43 0.425 21.46 1402.05
  44 0.435 21.6 1469.1
  45 0.445 21.678 1470.19
  46 0.455 21.24 1536.75
  47 0.465 20.962 1608.61
  48 0.475 20.706 1592.63
  49 0.485 20.612 1556.46
  50 0.495 20.304 1578.68
  51 0.505 20.016 1570.97
  52 0.515 20.342 1659.9
  53 0.525 20.79 1670.81
  54 0.535 21.314 1648.98
  55 0.545 21.538 1681.83
  56 0.555 21.556 1717.03
  57 0.565 21.804 1593.65
  58 0.575 21.696 1611.44
  59 0.585 21.59 1599.66
  60 0.595 21.352 1488.53
  61 0.605 20.06 1511.52
  62 0.615 20.036 1561.69
  63 0.625 20.468 1487.8
  64 0.635 20.956 1456.04
  65 0.645 21.674 1432.33
  66 0.655 21.876 1492.63
  67 0.665 21.886 1448.62
  68 0.675 21.6 1389.3
  69 0.685 21.736 1357.31
  70 0.695 21.632 1290.89
  71 0.705 21.306 1378.93
  72 0.715 21.008 1397.78
  73 0.725 20.518 1358.1
  74 0.735 19.992 1365.06
  75 0.745 19.978 1400.63
  76 0.755 20.32 1416.82
  77 0.765 20.66 1409.79
  78 0.775 21.042 1427.63
  79 0.785 21.584 1457.88
  80 0.795 21.53 1399.14
  81 0.805 21.75 1375.19
  82 0.815 21.732 1373.96
  83 0.825 21.688 1386.99
  84 0.835 21.378 1360.35
  85 0.845 21.06 1362.04
  86 0.855 21.026 1335.07
  87 0.865 21.032 1366.11
  88 0.875 20.648 1335.78
  89 0.885 20.872 1329.96
  90 0.895 20.896 1316.83
  91 0.905 21.372 1356.32
  92 0.915 21.644 1238
  93 0.925 21.798 1246.54
  94 0.935 21.698 1247.72
  95 0.945 21.666 1233.32
  96 0.955 21.426 1209.97
  97 0.965 21.108 1278.1
  98 0.975 21.124 1317.79
  99 0.985 20.698 1350.33
  100 0.995 20.648 1292.98
280000 100 2112
  1 0.005 20.126 1343.67
  2 0.015 20.102 1282.17
  3 0.025 20.48 1266.62
  4 0.035 21.108 1309.62
  5 0.045 21.28 1335.39
  6 0.055 21.594 1364.74
  7 0.065 21.668 1357.02
  8 0.075 21.77 1325.15
  9 0.085 21.896 1404.34
  10 0.095 21.732 1343.35
  11 0.105 21.472 1344.4
  12 0.115 20.994 1280.54
  13 0.125 20.118 1367.93
  14 0.135 20.13 1464.98
  15 0.145 20.6 1473.1
  16 0.155 21.088 1480.15
  17 0.165 21.818 1425.4
  18 0.175 21.806 1402.42
  19 0.185 21.646 1414.06
  20 0.195 21.822 1360.69
  21 0.205 21.582 1344.68
  22 0.215 21.48 1340.4
  23 0.225 21.114 1305.42
  24 0.235 20.662 1344.8
  25 0.245 20.298 1292.99
  26 0.255 19.934 1381.6
  27 0.265 20.41 1391.66
  28 0.275 20.512 1430.96
  29 0.285 20.784 1479.42
  30 0.295 21.278 1412.27
  31 0.305 21.578 1417.09
  32 0.315 21.468 1534.47
  33 0.325 21.832 1401.12
  34 0.335 21.724 1414.39
  35 0.345 21.264 1474.2
  36 0.355 21.078 1459.21
  37 0.365 20.786 1456.31
  38 0.375 21.002 1359.63
  39 0.385 20.938 1472.19
  40 0.395 20.812 1401.85
  41 0.405 21.132 1455.15
  42 0.415 21.222 1528.34
  43 0.425 21.538 1518.93
  44 0.435 21.6 1534.45
  45 0.445 21.704 1600.7
  46 0.455 21.446 1502.18
  47 0.465 20.976 1586.2
  48 0.475 20.806 1641.61
  49 0.485 20.364 1657.79
  50 0.495 20.43 1622.76
  51 0.505 20.004 1609.41
  52 0.515 20.176 1650.03
  53 0.525 20.724 1553.54
  54 0.535 21.194 1645.85
  55 0.545 21.588 1585.98
  56 0.555 21.596 1605.24
  57 0.565 21.824 1568.17
  58 0.575 21.554 1597.61
  59 0.585 21.642 1544.63
  60 0.595 21.05 1517.97
  61 0.605 20.526 1478.31
  62 0.615 20.112 1432.45
  63 0.625 20.34 1516.47
  64 0.635 21.118 1526.57
  65 0.645 21.488 1554.66
  66 0.655 21.914 1468.67
  67 0.665 21.812 1434.47
  68 0.675 21.806 1404.51
  69 0.685 21.476 1387.99
  70 0.695 21.644 1416.72
  71 0.705 21.154 1400.7
  72 0.715 20.892 1453.93
  73 0.725 20.502 1435.87
  74 0.735 20.272 1456.59
  75 0.745 20.148 1420.28
  76 0.755 20.42 1388.86
  77 0.765 20.7 1402.97
  78 0.775 21.056 1386.5
  79 0.785 21.354 1388.63
  80 0.795 21.622 1406.67
  81 0.805 21.69 1372.14
  82 0.815 21.592 1393.56
  83 0.825 21.49 1466.58
  84 0.835 21.39 1389.78
  85 0.845 21.176 1367.14
  86 0.855 21.006 1415.32
  87 0.865 21.134 1336.67
  88 0.875 20.898 1254.39
  89 0.885 20.574 1328.63
  90 0.895 20.828 1301.78
  91 0.905 21.578 1249.88
  92 0.915 21.736 1289.78
  93 0.925 21.69 1301.64
  94 0.935 21.67 1278.48
  95 0.945 21.742 1193.89
  96 0.955 21.294 1217.65
  97 0.965 21.27 1192.17
  98 0.975 21.124 1241.54
  99 0.985 20.712 1277.34
  100 0.995 20.694 1267.56
285000 100 2112
  1 0.005 20.044 1362.57
  2 0.015 20.356 1286.61
  3 0.025 20.53 1317.3
  4 0.035 21.112 1378.92
  5 0.045 21.24 1411.62
  6 0.055 21.712 1379.08
  7 0.065 21.58 1382.47
  8 0.075 21.758 1348.71
  9 0.085 21.872 1395.31
  10 0.095 21.672 1371.34
  11 0.105 21.348 1381.53
  12 0.115 20.734 1386.19
  13 0.125 20.166 1346.43
  14 0.135 20.242 1306.43
  15 0.145 20.722 1313.65
  16 0.155 21.552 1298.58
  17 0.165 21.558 1366.35
  18 0.175 21.93 1394.09
  19 0.185 21.786 1355.07
  20 0.195 21.598 1401.25
  21 0.205 21.668 1350.44
  22 0.215 21.45 1336.73
  23 0.225 21.088 1327.76
  24 0.235 20.522 1427.02
  25 0.245 20.294 1395.62
  26 0.255 20.076 1476.4
  27 0.265 20.058 1462.94
  28 0.275 20.642 1515.18
  29 0.285 20.902 1441.39
  30 0.295 21.232 1447.1
  31 0.305 21.552 1364.97
  32 0.315 21.718 1380.87
  33 0.325 21.84 1364.53
  34 0.335 21.558 1443.03
  35 0.345 21.362 1469.65
  36 0.355 21.08 1431.56
  37 0.365 20.902 1428.11
  38 0.375 20.654 1578.02
  39 0.385 20.862 1545.61
  40 0.395 20.784 1525.01
  41 0.405 21.16 1445.76
  42 0.415 21.422 1469.8
  43 0.425 21.626 1532.5
  44 0.435 21.706 1446.83
  45 0.445 21.644 1439.94
  46 0.455 21.498 1461.88
  47 0.465 21.172 1536.51
  48 0.475 20.74 1614.44
  49 0.485 20.508 1649.05
  50 0.495 20.142 1664.85
  51 0.505 19.976 1652.68
  52 0.515 20.436 1566.82
  53 0.525 20.524 1578.9
  54 0.535 21.198 1602.64
  55 0.545 21.626 1524.99
  56 0.555 21.62 1529.29
  57 0.565 21.698 1498.86
  58 0.575 21.736 1483.51
  59 0.585 21.732 1480.51
  60 0.595 21.45 1497
  61 0.605 20.604 1508.08
  62 0.615 20.182 1528.55
  63 0.625 19.91 1595.74
  64 0.635 20.69 1561.01
  65 0.645 21.662 1470.86
  66 0.655 21.712 1488.03
  67 0.665 21.848 1470.4
  68 0.675 21.75 1377.52
  69 0.685 21.698 1398.95
  70 0.695 21.434 1397.05
  71 0.705 21.502 1478.78
  72 0.715 20.77 1477.61
  73 0.725 20.156 1502.81
  74 0.735 20.056 1481.41
  75 0.745 20.144 1418.22
  76 0.755 20.548 1324.79
  77 0.765 20.728 1456.65
  78 0.775 21.024 1440.83
  79 0.785 21.52 1480.31
  80 0.795 21.616 1412.7
  81 0.805 21.616 1438.56
  82 0.815 21.788 1388.68
  83 0.825 21.508 1391.76
  84 0.835 21.494 1385.71
  85 0.845 21.058 1349.02
  86 0.855 21.174 1357.19
  87 0.865 20.794 1357.23
  88 0.875 20.898 1306.12
  89 0.885 20.784 1278.24
  90 0.895 20.96 1343.23
  91 0.905 21.378 1318.65
  92 0.915 21.662 1244.69
  93 0.925 21.79 1227.41
  94 0.935 21.654 1243.19
  95 0.945 21.796 1288.56
  96 0.955 21.424 1295.36
  97 0.965 21.146 1270.68
  98 0.975 21.06 1225.78
  99 0.985 20.678 1291.4
  100 0.995 20.414 1298.67
290000 100 2112.0000000000005
  1 0.005 20.3 1304.96
  2 0.015 20.234 1301.67
  3 0.025 20.842 1288.47
  4 0.035 21.356 1274.47
  5 0.045 21.46 1305.71
  6 0.055 21.548 1280.42
  7 0.065 21.774 1320.46
  8 0.075 21.776 1325.16
  9 0.085 21.806 1375.22
  10 0.095 21.672 1375.24
  11 0.105 21.406 1304.14
  12 0.115 20.618 1321.54
  13 0.125 20.292 1294.77
  14 0.135 20.134 1349.84
  15 0.145 20.848 1281.88
  16 0.155 21.354 1269.61
  17 0.165 21.834 1324.73
  18 0.175 21.716 1407.71
  19 0.185 21.718 1445.82
  20 0.195 21.76 1445.45
  21 0.205 21.642 1478.23
  22 0.215 21.306 1491.09
  23 0.225 21.268 1477.55
  24 0.235 20.418 1478.97
  25 0.245 20.214 1425.38
  26 0.255 20.14 1450.32
  27 0.265 20.384 1452.62
  28 0.275 20.65 1404.89
  29 0.285 20.924 1383.07
  30 0.295 21.162 1385.5
  31 0.305 21.538 1382.61
  32 0.315 21.596 1426.05
  33 0.325 21.876 1443.06
  34 0.335 21.588 1548.75
  35 0.345 21.432 1504.29
  36 0.355 21.246 1439.3
  37 0.365 20.956 1464.96
  38 0.375 20.952 1423.03
  39 0.385 21.006 1460.73
  40 0.395 20.574 1530.01
  41 0.405 20.914 1586.55
  42 0.415 20.99 1582.25
  43 0.425 21.664 1553.52
  44 0.435 21.612 1547.13
  45 0.445 21.64 1585.5
  46 0.455 21.564 1500.44
  47 0.465 21.022 1534.65
  48 0.475 20.744 1561.9
  49 0.485 20.578 1554.45
  50 0.495 20.376 1556.34
  51 0.505 20.032 1578.53
  52 0.515 20.12 1626.08
  53 0.525 20.7 1527.62
  54 0.535 21.206 1558.03
  55 0.545 21.444 1554.49
  56 0.555 21.704 1508
  57 0.565 21.74 1481.89
  58 0.575 21.676 1469.16
  59 0.585 21.768 1502.5
  60 0.595 21.206 1521.33
  61 0.605 20.538 1442.16
  62 0.615 20.308 1361.08
  63 0.625 20.278 1328.42
  64 0.635 20.812 1407.79
  65 0.645 21.456 1446.05
  66 0.655 21.644 1488.82
  67 0.665 21.822 1472.85
  68 0.675 21.802 1399.11
  69 0.685 21.724 1429.39
  70 0.695 21.522 1444.81
  71 0.705 21.244 1493.44
  72 0.715 21.03 1444.37
  73 0.725 20.582 1405.13
  74 0.735 19.906 1462.02
  75 0.745 20.194 1451.31
  76 0.755 20.188 1440.26
  77 0.765 20.696 1501.6
  78 0.775 20.97 1458.92
  79 0.785 21.416 1436.22
  80 0.795 21.568 1396.99
  81 0.805 21.82 1365.6
  82 0.815 21.672 1322.64
  83 0.825 21.716 1327.87
  84 0.835 21.384 1332.9
  85 0.845 20.82 1321.43
  86 0.855 20.936 1330.22
  87 0.865 20.91 1383.72
  88 0.875 20.808 1358.08
  89 0.885 20.896 1285.62
  90 0.895 21.202 1244.64
  91 0.905 21.446 1346.39
  92 0.915 21.5 1421.3
  93 0.925 21.714 1390.91
  94 0.935 21.652 1425.57
  95 0.945 21.588 1391.41
  96 0.955 21.32 1334.45
  97 0.965 20.934 1284.42
  98 0.975 20.94 1269.46
  99 0.985 20.594 1313.56
  100 0.995 20.428 1306.43
295000 100 2112
  1 0.005 20.522 1282.98
  2 0.015 20.462 1240.16
  3 0.025 20.66 1268.13
  4 0.035 21.294 1232.91
  5 0.045 21.614 1276.78
  6 0.055 21.528 1295.16
  7 0.065 21.72 1318.9
  8 0.075 21.982 1336.6
  9 0.085 21.686 1419.96
  10 0.095 21.716 1369.15
  11 0.105 21.498 1334.56
  12 0.115 20.758 1346.13
  13 0.125 20.238 1392.03
  14 0.135 20.356 1379.02
  15 0.145 20.532 1388.34
  16 0.155 21.184 1414.44
  17 0.165 21.748 1457.59
  18 0.175 21.824 1446.63
  19 0.185 21.818 1406.88
  20 0.195 21.57 1438.58
  21 0.205 21.716 1423.12
  22 0.215 21.572 1397.85
  23 0.225 21.032 1448.33
  24 0.235 20.692 1481.96
  25 0.245 20.302 1417.98
  26 0.255 20.32 1386.4
  27 0.265 20.516 1337.18
  28 0.275 20.504 1329.88
  29 0.285 20.734 1372.49
  30 0.295 21.182 1394.75
  31 0.305 21.25 1453.76
  32 0.315 21.564 1473.42
  33 0.325 21.71 1415.81
  34 0.335 21.484 1492.54
  35 0.345 21.406 1503.74
  36 0.355 21.084 1562.53
  37 0.365 21.102 1610.19
  38 0.375 21.162 1605.63
  39 0.385 20.846 1531.18
  40 0.395 20.734 1583.87
  41 0.405 20.616 1567.11
  42 0.415 21.374 1525.01
  43 0.425 21.54 1504.7
  44 0.435 21.76 1488.72
  45 0.445 21.488 1546.94
  46 0.455 21.372 1526.79
  47 0.465 21.124 1499.97
  48 0.475 20.802 1469.88
  49 0.485 20.584 1559.66
  50 0.495 20.278 1545.48
  51 0.505 19.9 1539.41
  52 0.515 20.48 1486.9
  53 0.525 20.842 1443.94
  54 0.535 21.068 1573.35
  55 0.545 21.57 1500.07
  56 0.555 21.644 1470.99
  57 0.565 21.632 1482.4
  58 0.575 21.782 1439.01
  59 0.585 21.666 1388.63
  60 0.595 21.482 1428.04
  61 0.605 20.938 1448.36
  62 0.615 20.114 1469.23
  63 0.625 20.276 1439.5
  64 0.635 20.624 1476.83
  65 0.645 21.234 1511.54
  66 0.655 21.618 1528.71
  67 0.665 21.772 1437.35
  68 0.675 21.852 1446.43
  69 0.685 21.672 1467.79
  70 0.695 21.572 1458.41
  71 0.705 21.2 1458.83
  72 0.715 20.904 1483.75
  73 0.725 20.25 1451.79
  74 0.735 19.968 1455.9
  75 0.745 20.132 1459.81
  76 0.755 20.372 1443.98
  77 0.765 20.868 1433.82
  78 0.775 21.166 1419.14
  79 0.785 21.434 1392.72
  80 0.795 21.452 1430.53
  81 0.805 21.784 1439.48
  82 0.815 21.534 1472.27
  83 0.825 21.616 1429.27
  84 0.835 21.14 1385.77
  85 0.845 20.992 1366.72
  86 0.855 21.002 1345.3
  87 0.865 20.95 1325.96
  88 0.875 21.104 1373.56
  89 0.885 20.84 1394.07
  90 0.895 21.196 1287.32
  91 0.905 21.262 1310.51
  92 0.915 21.684 1299.68
  93 0.925 21.75 1320.15
  94 0.935 21.574 1334.08
  95 0.945 21.616 1267.28
  96 0.955 21.14 1319.13
  97 0.965 21.024 1292.6
  98 0.975 20.748 1218.39
  99 0.985 20.578 1210.3
  100 0.995 20.422 1340.47
300000 100 2112
  1 0.005 20.214 1278.89
  2 0.015 20.456 1238.32
  3 0.025 20.676 1250.82
  4 0.035 21.168 1275.3
  5 0.045 21.504 1275.69
  6 0.055 21.626 1337.78
  7 0.065 21.714 1337.82
  8 0.075 21.82 1375.94
  9 0.085 21.768 1486.84
  10 0.095 21.614 1468.47
  11 0.105 21.696 1403.43
  12 0.115 20.726 1378.93
  13 0.125 20.408 1416.17
  14 0.135 20.296 1415.12
  15 0.145 20.634 1410.6
  16 0.155 21.17 1410.49
  17 0.165 21.436 1447.95
  18 0.175 21.814 1449.31
  19 0.185 21.768 1441.39
  20 0.195 21.746 1468.96
  21 0.205 21.42 1428.51
  22 0.215 21.48 1354.52
  23 0.225 21.24 1338.2
  24 0.235 20.554 1317.63
  25 0.245 20.358 1400.39
  26 0.255 20.456 1324.4
  27 0.265 20.516 1366.46
  28 0.275 20.466 1355.03
  29 0.285 20.924 1413.57
  30 0.295 20.952 1425.44
  31 0.305 21.4 1426.75
  32 0.315 21.37 1427.8
  33 0.325 21.778 1477.28
  34 0.335 21.58 1510.22
  35 0.345 21.372 1528.38
  36 0.355 21.19 1528.87
  37 0.365 21.106 1567.12
  38 0.375 21.082 1505.3
  39 0.385 21.082 1477.61
  40 0.395 20.354 1460.85
  41 0.405 20.832 1465.5
  42 0.415 21.34 1533.97
  43 0.425 21.38 1589.29
  44 0.435 21.674 1581.67
  45 0.445 21.74 1524.18
  46 0.455 21.374 1528.8
  47 0.465 21.096 1579.78
  48 0.475 20.872 1494.07
  49 0.485 20.71 1514.3
  50 0.495 20.272 1526
  51 0.505 19.964 1557.25
  52 0.515 20.21 1442.79
  53 0.525 20.646 1487.91
  54 0.535 21.398 1507.48
  55 0.545 21.252 1499.49
  56 0.555 21.652 1455.89
  57 0.565 21.776 1350.27
  58 0.575 21.91 1324.49
  59 0.585 21.64 1306.47
  60 0.595 21.602 1388.62
  61 0.605 20.688 1515.62
  62 0.615 20.252 1607.29
  63 0.625 20.11 1529.05
  64 0.635 20.58 1517.12
  65 0.645 21.412 1481.99
  66 0.655 21.55 1514.18
  67 0.665 21.82 1573.55
  68 0.675 21.694 1566.65
  69 0.685 21.612 1482.31
  70 0.695 21.488 1450.61
  71 0.705 21.114 1449.71
  72 0.715 20.722 1449.52
  73 0.725 19.974 1514.1
  74 0.735 20.37 1505.45
  75 0.745 20.442 1425.47
  76 0.755 20.59 1400.55
  77 0.765 20.776 1408.82
  78 0.775 21.08 1453.48
  79 0.785 21.538 1368.18
  80 0.795 21.478 1503.86
  81 0.805 21.682 1387.79
  82 0.815 21.484 1445.83
  83 0.825 21.518 1395.43
  84 0.835 20.972 1401.66
  85 0.845 20.968 1412.87
  86 0.855 20.88 1397.3
  87 0.865 21.226 1323.27
  88 0.875 20.91 1341.51
  89 0.885 21.09 1284.17
