# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  86 0.855 20.482 711.236
  87 0.865 19.202 688.378
  88 0.875 19.884 686.247
  89 0.885 21.198 706.054
  90 0.895 21.806 675.111
  91 0.905 21.984 658.196
  92 0.915 21.942 685.129
  93 0.925 21.926 673.94
  94 0.935 21.724 655.722
  95 0.945 21.434 648.455
  96 0.955 21.532 591.514
  97 0.965 21.428 583.839
  98 0.975 21.162 598.767
  99 0.985 20.344 591.525
  100 0.995 19.396 564.687
230000 100 2111.9999999999995
  1 0.005 19.72 593.775
  2 0.015 20.474 576.53
  3 0.025 21.132 587.859
  4 0.035 21.318 586.728
  5 0.045 21.59 551.137
  6 0.055 21.628 593.353
  7 0.065 21.772 614.311
  8 0.075 21.894 601.727
  9 0.085 21.894 643.592
  10 0.095 21.864 659.431
  11 0.105 21.432 646.193
  12 0.115 20.618 647.557
  13 0.125 20.138 630.672
  14 0.135 19.934 641.153
  15 0.145 20.576 627.311
  16 0.155 21.53 662.854
  17 0.165 21.886 641.713
  18 0.175 21.98 633.344
  19 0.185 21.878 662.89
  20 0.195 21.724 656.793
  21 0.205 21.62 692.404
  22 0.215 21.474 698.582
  23 0.225 21.498 697.48
  24 0.235 21.026 731.589
  25 0.245 20.038 742.119
  26 0.255 19.062 758.728
  27 0.265 19.678 750.31
  28 0.275 20.51 746.564
  29 0.285 21.204 742.699
  30 0.295 21.496 748.148
  31 0.305 21.42 748.539
  32 0.315 21.654 748.382
  33 0.325 21.838 690.972
  34 0.335 21.928 677.041
  35 0.345 21.99 722.484
  36 0.355 21.78 688.443
  37 0.365 21.288 682.395
  38 0.375 19.804 741.368
  39 0.385 19.146 747.401
  40 0.395 20.654 774.87
  41 0.405 21.462 818.619
  42 0.415 21.84 822.661
  43 0.425 21.936 828.785
  44 0.435 21.87 866.674
  45 0.445 21.684 825.106
  46 0.455 21.616 817.042
  47 0.465 21.288 833.526
  48 0.475 21.152 869.02
  49 0.485 20.434 860.618
  50 0.495 19.394 921.411
  51 0.505 19.418 948.78
  52 0.515 20.184 884.807
  53 0.525 20.976 873.479
  54 0.535 21.284 904.544
  55 0.545 21.504 849.637
  56 0.555 21.676 854.204
  57 0.565 21.718 889.13
  58 0.575 21.858 884.615
  59 0.585 21.958 843.306
  60 0.595 21.336 830.32
  61 0.605 20.61 824.947
  62 0.615 19.608 831.671
  63 0.625 20.09 780.902
  64 0.635 20.794 817.311
  65 0.645 21.634 752.062
  66 0.655 21.94 756.444
  67 0.665 21.916 790.204
  68 0.675 21.802 763.528
  69 0.685 21.652 694.398
  70 0.695 21.504 711.007
  71 0.705 21.482 755.055
  72 0.715 21.226 732.168
  73 0.725 20.224 737.67
  74 0.735 19.416 801.14
  75 0.745 19.44 744.806
  76 0.755 20.198 746.867
  77 0.765 21.028 704.728
  78 0.775 21.474 725.149
  79 0.785 21.56 664.489
  80 0.795 21.504 680.405
  81 0.805 21.794 697.438
  82 0.815 21.906 760.254
  83 0.825 21.936 785.037
  84 0.835 21.892 784.611
  85 0.845 21.782 721.937
  86 0.855 20.476 707.837
  87 0.865 19.268 691.87
  88 0.875 19.792 658.573
  89 0.885 21.162 646.219
  90 0.895 21.616 670.887
  91 0.905 22.008 615.644
  92 0.915 21.958 622.374
  93 0.925 21.914 636.413
  94 0.935 21.628 642.584
  95 0.945 21.616 598.085
  96 0.955 21.42 630.259
  97 0.965 21.468 620.687
  98 0.975 21.068 635.7
  99 0.985 20.22 614.721
  100 0.995 19.296 607.071
235000 100 2111.9999999999995
  1 0.005 19.974 575.688
  2 0.015 20.718 572.164
  3 0.025 21.286 577.502
  4 0.035 21.3 611.153
  5 0.045 21.552 584.61
  6 0.055 21.688 602.972
  7 0.065 21.798 603.088
  8 0.075 21.866 609.78
  9 0.085 21.93 634.093
  10 0.095 21.878 604.442
  11 0.105 21.392 612.799
  12 0.115 20.338 641.706
  13 0.125 20.198 634.355
  14 0.135 20.078 636.142
  15 0.145 20.782 625.878
  16 0.155 21.5 620.183
  17 0.165 21.836 617.061
  18 0.175 21.95 583.508
  19 0.185 21.88 600.757
  20 0.195 21.762 654.175
  21 0.205 21.584 702.828
  22 0.215 21.472 697.816
  23 0.225 21.512 698.084
  24 0.235 21.016 785.278
  25 0.245 19.95 770.681
  26 0.255 19.446 750.551
  27 0.265 19.542 755.563
  28 0.275 20.482 755.985
  29 0.285 21.148 749.577
  30 0.295 21.41 706.611
  31 0.305 21.572 677.707
  32 0.315 21.578 723.387
  33 0.325 21.82 753.756
  34 0.335 21.906 755.257
  35 0.345 21.972 697.713
  36 0.355 21.834 764.303
  37 0.365 21.368 781.514
  38 0.375 19.894 755.077
  39 0.385 19.17 765.983
  40 0.395 20.37 754.5
  41 0.405 21.528 799.829
  42 0.415 21.826 827.137
  43 0.425 21.896 822.095
  44 0.435 21.934 853.405
  45 0.445 21.652 848.929
  46 0.455 21.54 855.119
  47 0.465 21.38 852.537
  48 0.475 21.118 881.711
  49 0.485 20.34 908.242
  50 0.495 19.486 941.642
  51 0.505 19.38 917.369
  52 0.515 20.268 908.196
  53 0.525 20.974 884.29
  54 0.535 21.174 866.485
  55 0.545 21.526 870.097
  56 0.555 21.76 825.699
  57 0.565 21.732 891.625
  58 0.575 21.866 902.301
  59 0.585 21.864 819.585
  60 0.595 21.418 839.076
  61 0.605 20.786 808.593
  62 0.615 19.914 803.344
  63 0.625 19.86 788.58
  64 0.635 20.62 829.181
  65 0.645 21.538 811.545
  66 0.655 21.938 798.341
  67 0.665 21.856 780.761
  68 0.675 21.914 767.188
  69 0.685 21.634 749.905
  70 0.695 21.564 771.647
  71 0.705 21.396 753.706
  72 0.715 21.014 750.766
  73 0.725 20.502 709.263
  74 0.735 19.852 740.859
  75 0.745 19.614 742.892
  76 0.755 19.936 708.433
  77 0.765 20.816 727.137
  78 0.775 21.292 709.93
  79 0.785 21.52 712.305
  80 0.795 21.616 706.903
  81 0.805 21.702 685.564
  82 0.815 21.87 693.136
  83 0.825 21.946 714.536
  84 0.835 21.864 725.005
  85 0.845 21.69 718.893
  86 0.855 20.546 674.881
  87 0.865 19.366 688.18
  88 0.875 19.424 676.11
  89 0.885 21.204 642.095
  90 0.895 21.916 618.891
  91 0.905 21.992 625.24
  92 0.915 21.952 664.281
  93 0.925 21.848 672.324
  94 0.935 21.704 658.881
  95 0.945 21.446 600.439
  96 0.955 21.52 606.395
  97 0.965 21.426 631.955
  98 0.975 20.79 630.574
  99 0.985 19.776 607.736
  100 0.995 19.422 615.673
240000 100 2112
  1 0.005 19.638 570.559
  2 0.015 20.662 584.732
  3 0.025 21.232 586.702
  4 0.035 21.44 552.013
  5 0.045 21.46 593.829
  6 0.055 21.608 581.677
  7 0.065 21.76 613.545
  8 0.075 21.902 589.071
  9 0.085 21.946 606.774
  10 0.095 21.924 636.807
  11 0.105 21.442 611.684
  12 0.115 20.338 609.074
  13 0.125 19.938 694.704
  14 0.135 20.172 666.284
  15 0.145 20.574 669.343
  16 0.155 21.736 598.574
  17 0.165 21.86 581.882
  18 0.175 21.984 582.974
  19 0.185 21.772 660.465
  20 0.195 21.76 666.537
  21 0.205 21.542 645.51
  22 0.215 21.604 647.383
  23 0.225 21.476 650.957
  24 0.235 20.748 703.646
  25 0.245 19.926 727.262
  26 0.255 19.552 711.39
  27 0.265 19.64 753.859
  28 0.275 20.55 732.769
  29 0.285 21.254 739.524
  30 0.295 21.406 780.396
  31 0.305 21.432 795.137
  32 0.315 21.654 787.213
  33 0.325 21.814 777.596
  34 0.335 21.9 771.173
  35 0.345 21.976 762.535
  36 0.355 21.582 769.435
  37 0.365 21.488 764.605
  38 0.375 19.582 819.512
  39 0.385 19.128 817.069
  40 0.395 20.61 803.147
  41 0.405 21.704 809.552
  42 0.415 21.886 895.48
  43 0.425 21.972 854.925
  44 0.435 21.836 824.531
  45 0.445 21.778 859.37
  46 0.455 21.418 927.584
  47 0.465 21.456 913.074
  48 0.475 21.09 925.87
  49 0.485 20.514 883.042
  50 0.495 19.446 846.094
  51 0.505 19.412 842.838
  52 0.515 20.246 797.823
  53 0.525 20.834 786.928
  54 0.535 21.306 816.492
  55 0.545 21.572 852.942
  56 0.555 21.56 829.226
  57 0.565 21.806 836.495
  58 0.575 21.894 833.393
  59 0.585 21.75 861.568
  60 0.595 21.514 843.502
  61 0.605 20.696 863.159
  62 0.615 20.328 829.25
  63 0.625 19.86 805.122
  64 0.635 20.44 797.473
  65 0.645 21.358 781.636
  66 0.655 21.952 791.805
  67 0.665 21.932 794.987
  68 0.675 21.734 761.71
  69 0.685 21.636 746.368
  70 0.695 21.638 727.704
  71 0.705 21.416 743.324
  72 0.715 21.314 737.282
  73 0.725 20.376 738.912
  74 0.735 19.688 767.502
  75 0.745 19.226 782.984
  76 0.755 19.938 797.278
  77 0.765 21.022 768.404
  78 0.775 21.48 703.643
  79 0.785 21.464 775.191
  80 0.795 21.506 740.294
  81 0.805 21.81 695.384
  82 0.815 21.858 670.183
  83 0.825 21.966 647.439
  84 0.835 21.858 644.093
  85 0.845 21.654 664.595
  86 0.855 20.638 694.183
  87 0.865 19.056 674.615
  88 0.875 19.648 649.522
  89 0.885 21.36 643.478
  90 0.895 21.81 641.184
  91 0.905 21.978 669.165
  92 0.915 21.966 688.923
  93 0.925 21.87 672.775
  94 0.935 21.788 635.175
  95 0.945 21.306 662.58
  96 0.955 21.634 624.513
  97 0.965 21.438 618.377
  98 0.975 21.214 582.757
  99 0.985 19.942 589.837
  100 0.995 19.196 604.692
245000 100 2112
  1 0.005 19.722 583.601
  2 0.015 20.808 569.22
  3 0.025 21.36 561.516
  4 0.035 21.354 606.11
  5 0.045 21.462 602.416
  6 0.055 21.742 590.2
  7 0.065 21.668 590.862
  8 0.075 21.9 604.462
  9 0.085 21.95 631.818
  10 0.095 21.946 633.557
  11 0.105 21.586 644.036
  12 0.115 20.706 627.511
  13 0.125 20.042 607.752
  14 0.135 20.232 614.865
  15 0.145 20.434 626.033
  16 0.155 21.29 624.28
  17 0.165 21.802 657.63
  18 0.175 21.892 673.948
  19 0.185 21.906 640.951
  20 0.195 21.754 664.371
  21 0.205 21.664 666.102
  22 0.215 21.65 689.617
  23 0.225 21.292 727.305
  24 0.235 20.972 769.705
  25 0.245 20.3 724.24
  26 0.255 19.69 719.558
  27 0.265 19.446 748.233
  28 0.275 20.078 729.616
  29 0.285 21.14 760.29
  30 0.295 21.358 749.446
  31 0.305 21.476 712.85
  32 0.315 21.636 755.981
  33 0.325 21.8 751.471
  34 0.335 21.912 756.089
  35 0.345 21.97 802.445
  36 0.355 21.796 817.258
  37 0.365 21.05 801.475
  38 0.375 19.508 810.623
  39 0.385 19.404 788.21
  40 0.395 20.614 761.651
  41 0.405 21.7 767.423
  42 0.415 21.94 791.912
  43 0.425 21.898 827.092
  44 0.435 21.866 858.659
  45 0.445 21.664 861.515
  46 0.455 21.428 877.274
  47 0.465 21.404 877.474
  48 0.475 21.08 882.645
  49 0.485 19.962 872.414
  50 0.495 19.196 902.17
  51 0.505 19.456 911.656
  52 0.515 20.65 927.796
  53 0.525 21.066 867.722
  54 0.535 21.298 842.543
  55 0.545 21.602 823.861
  56 0.555 21.706 783.019
  57 0.565 21.838 758.631
  58 0.575 21.908 818.998
  59 0.585 21.79 828.023
  60 0.595 21.226 830.459
  61 0.605 20.304 836.841
  62 0.615 19.874 818.481
  63 0.625 20.142 832.437
  64 0.635 21.02 782.742
  65 0.645 21.68 775.468
  66 0.655 21.906 747.142
  67 0.665 21.858 747.528
  68 0.675 21.852 777.486
  69 0.685 21.618 790.296
  70 0.695 21.548 793.664
  71 0.705 21.418 792.681
  72 0.715 21.018 792.778
  73 0.725 20.29 731.658
  74 0.735 19.784 714.447
  75 0.745 19.388 693.678
  76 0.755 19.98 742.522
  77 0.765 21.084 698.435
  78 0.775 21.584 665.575
  79 0.785 21.4 666.417
  80 0.795 21.65 662.396
  81 0.805 21.724 669.227
  82 0.815 21.842 672.398
  83 0.825 22.004 679.091
  84 0.835 21.932 667.059
  85 0.845 21.68 677.508
  86 0.855 20.91 671.901
  87 0.865 19.354 658.289
  88 0.875 19.49 682.008
  89 0.885 21.068 690.104
  90 0.895 21.568 692.104
  91 0.905 21.998 663.312
  92 0.915 21.92 688.852
  93 0.925 21.902 678.367
  94 0.935 21.724 654.718
  95 0.945 21.506 683.227
  96 0.955 21.472 654.29
  97 0.965 21.408 684.288
  98 0.975 21.18 633.97
  99 0.985 20.17 619.5
  100 0.995 18.76 598.56
250000 100 2111.9999999999995
  1 0.005 19.602 619.486
  2 0.015 20.188 615.363
  3 0.025 20.976 632.726
  4 0.035 21.324 611.392
  5 0.045 21.54 600.775
  6 0.055 21.552 612.799
  7 0.065 21.726 634.513
  8 0.075 21.84 642.522
  9 0.085 21.888 655.009
  10 0.095 21.88 609.044
  11 0.105 21.68 586.422
  12 0.115 20.914 624.387
  13 0.125 20.1 617.786
  14 0.135 20.108 616.341
  15 0.145 20.408 635.47
  16 0.155 21.112 602.131
  17 0.165 21.84 616.241
  18 0.175 21.942 623.474
  19 0.185 21.894 689.418
  20 0.195 21.778 709.034
  21 0.205 21.54 736.475
  22 0.215 21.52 725.18
  23 0.225 21.42 709.085
  24 0.235 21.17 693.229
  25 0.245 20.28 692.329
  26 0.255 19.326 698.021
  27 0.265 19.318 720.67
  28 0.275 20.232 729.293
  29 0.285 21.318 757.222
  30 0.295 21.336 769.668
  31 0.305 21.684 787.262
  32 0.315 21.438 805.56
  33 0.325 21.882 791.906
  34 0.335 21.894 763.822
  35 0.345 22.004 773.133
  36 0.355 21.65 757.817
  37 0.365 21.272 744.505
  38 0.375 19.6 795.693
  39 0.385 19.244 761.561
  40 0.395 20.588 768.932
  41 0.405 21.692 762.393
  42 0.415 21.954 816.279
  43 0.425 21.88 811.234
  44 0.435 21.972 878.873
  45 0.445 21.452 895.857
  46 0.455 21.522 868.866
  47 0.465 21.404 881.245
  48 0.475 21.06 897.192
  49 0.485 20.222 903.956
  50 0.495 19.004 920.663
  51 0.505 19.436 857.838
  52 0.515 20.48 901.415
  53 0.525 21.262 848.664
  54 0.535 21.352 835.979
  55 0.545 21.618 798.501
  56 0.555 21.62 830.539
  57 0.565 21.806 804.95
  58 0.575 21.92 817.32
  59 0.585 21.746 802.893
  60 0.595 21.404 803.33
  61 0.605 20.196 833.825
  62 0.615 19.922 843.8
  63 0.625 20.184 777.29
  64 0.635 21.046 770.003
  65 0.645 21.546 785.976
  66 0.655 21.914 762.148
  67 0.665 21.906 781.625
  68 0.675 21.74 742.564
  69 0.685 21.652 789.928
  70 0.695 21.496 810.984
  71 0.705 21.474 780.235
  72 0.715 21.07 746.994
  73 0.725 20.118 765.696
  74 0.735 19.326 775.49
  75 0.745 19.52 793.339
  76 0.755 20.384 741.76
  77 0.765 21.064 780.775
  78 0.775 21.476 771.875
  79 0.785 21.476 718.853
  80 0.795 21.538 682.03
  81 0.805 21.906 626.068
  82 0.815 21.92 710.009
  83 0.825 21.94 694.831
  84 0.835 21.944 647.126
  85 0.845 21.488 686.84
  86 0.855 20.562 670.347
  87 0.865 19.318 678.529
  88 0.875 19.644 639.442
  89 0.885 21.344 650.387
  90 0.895 21.726 642.412
  91 0.905 21.996 642.605
  92 0.915 21.986 641.507
  93 0.925 21.908 606.556
  94 0.935 21.774 574.505
  95 0.945 21.598 584.17
  96 0.955 21.49 622.938
  97 0.965 21.484 651.212
  98 0.975 21.236 650.115
  99 0.985 20.584 636.294
  100 0.995 19.29 630.385
255000 100 2112
  1 0.005 19.54 569.374
  2 0.015 20.678 592.53
  3 0.025 21.246 608.113
  4 0.035 21.418 620.716
  5 0.045 21.392 622.711
  6 0.055 21.72 631.687
  7 0.065 21.718 661.093
  8 0.075 21.948 634.997
  9 0.085 21.904 662.279
  10 0.095 21.932 635.481
  11 0.105 21.498 662.589
  12 0.115 20.558 622.364
  13 0.125 20.022 608.886
  14 0.135 19.736 600.217
  15 0.145 20.738 618.585
  16 0.155 21.574 651.603
  17 0.165 21.946 640.574
  18 0.175 21.946 648.803
  19 0.185 21.912 630.574
  20 0.195 21.792 682.573
  21 0.205 21.608 711.606
  22 0.215 21.432 750.62
  23 0.225 21.49 697.261
  24 0.235 21.174 712.554
  25 0.245 20.406 709.036
  26 0.255 19.264 726.84
  27 0.265 19.078 738.227
  28 0.275 20.34 736.439
  29 0.285 21.398 776.063
  30 0.295 21.406 723.545
  31 0.305 21.426 745.31
  32 0.315 21.564 735.773
  33 0.325 21.788 773.78
  34 0.335 21.996 739.862
  35 0.345 21.926 769.807
  36 0.355 21.866 776.17
  37 0.365 21.068 773.65
  38 0.375 19.714 814.109
  39 0.385 19.224 780.035
  40 0.395 20.508 763.746
  41 0.405 21.758 777.892
  42 0.415 21.896 799.737
  43 0.425 21.958 797.757
  44 0.435 21.902 821.853
  45 0.445 21.576 822.191
  46 0.455 21.564 861.453
  47 0.465 21.364 896.997
  48 0.475 21.338 880.133
  49 0.485 20.428 848.965
  50 0.495 19.182 820.426
  51 0.505 19.162 863.854
  52 0.515 20.35 846.977
  53 0.525 21.07 843.863
  54 0.535 21.376 806.521
  55 0.545 21.456 831.504
  56 0.555 21.59 804.742
  57 0.565 21.836 854.515
  58 0.575 21.89 885.971
  59 0.585 21.898 896.898
  60 0.595 21.426 859.073
  61 0.605 20.636 872.038
  62 0.615 19.812 846.476
  63 0.625 19.842 843.265
  64 0.635 20.744 843.577
  65 0.645 21.682 822.585
  66 0.655 21.856 811.33
  67 0.665 21.958 797.345
  68 0.675 21.762 809.928
  69 0.685 21.618 800.244
  70 0.695 21.53 817.487
  71 0.705 21.37 794.119
  72 0.715 21.218 790.764
  73 0.725 20.176 779.201
  74 0.735 19.342 725.856
  75 0.745 19.548 737.067
  76 0.755 20.098 786.748
  77 0.765 21.232 706.484
  78 0.775 21.438 714.684
  79 0.785 21.416 686.511
  80 0.795 21.62 688.491
  81 0.805 21.816 686.552
  82 0.815 21.946 682.294
  83 0.825 21.974 693.805
  84 0.835 21.94 661.255
  85 0.845 21.604 679.302
  86 0.855 20.684 656.999
  87 0.865 19.2 650.386
  88 0.875 19.588 638.567
  89 0.885 21.152 626.782
  90 0.895 21.878 663.096
  91 0.905 21.948 658.248
  92 0.915 21.99 637.455
  93 0.925 21.808 641.606
  94 0.935 21.836 612.549
  95 0.945 21.462 616.001
  96 0.955 21.468 612.613
  97 0.965 21.464 607.029
  98 0.975 21.302 631.003
  99 0.985 20.096 576.995
  100 0.995 19.032 571.619
260000 100 2112
  1 0.005 19.774 577.135
  2 0.015 20.926 563.455
  3 0.025 21.376 563.391
  4 0.035 21.376 586.37
  5 0.045 21.418 597.587
  6 0.055 21.658 620.779
  7 0.065 21.76 655.469
  8 0.075 21.904 640.568
  9 0.085 21.964 647.371
  10 0.095 21.906 652.461
  11 0.105 21.464 668.34
  12 0.115 20.444 644.725
  13 0.125 19.93 648.819
  14 0.135 19.876 657.327
  15 0.145 20.794 642.508
  16 0.155 21.62 638.327
  17 0.165 21.984 626.505
  18 0.175 21.926 702.348
  19 0.185 21.88 702.267
  20 0.195 21.68 694.005
  21 0.205 21.604 699.735
  22 0.215 21.45 719.101
  23 0.225 21.44 706.09
  24 0.235 20.998 697.62
  25 0.245 19.774 756.549
  26 0.255 19.128 739.241
  27 0.265 19.632 688.005
  28 0.275 20.69 684.965
  29 0.285 21.468 696.742
  30 0.295 21.47 714.472
  31 0.305 21.382 736.283
  32 0.315 21.72 726.475
  33 0.325 21.838 739.101
  34 0.335 21.95 773.082
  35 0.345 21.902 758.616
  36 0.355 21.764 747.033
  37 0.365 21.062 753.255
  38 0.375 19.9 732.473
  39 0.385 19.532 766.458
  40 0.395 20.372 757.446
  41 0.405 21.5 779.217
  42 0.415 21.938 776.963
  43 0.425 21.952 810.917
  44 0.435 21.892 806.923
  45 0.445 21.62 871.122
  46 0.455 21.57 846.729
  47 0.465 21.462 899.33
  48 0.475 21.4 882.164
  49 0.485 20.424 889.966
  50 0.495 19.388 891.218
  51 0.505 19.39 880.354
  52 0.515 20.14 836.01
  53 0.525 20.79 828.577
  54 0.535 21.382 813.045
  55 0.545 21.392 798.537
  56 0.555 21.558 820.16
  57 0.565 21.856 842.605
  58 0.575 21.824 854.092
  59 0.585 21.81 867.78
  60 0.595 21.838 852.581
  61 0.605 20.782 821.047
  62 0.615 20.152 809.268
  63 0.625 19.716 820.488
  64 0.635 20.284 858.918
  65 0.645 21.446 853.161
  66 0.655 21.9 848.025
  67 0.665 21.926 848.241
  68 0.675 21.818 833.251
  69 0.685 21.69 814.562
  70 0.695 21.468 835.432
  71 0.705 21.464 799.823
  72 0.715 21.158 777.01
  73 0.725 20.502 754.757
  74 0.735 19.474 763.072
  75 0.745 19.296 748.284
  76 0.755 20.04 717.907
  77 0.765 21.122 692.016
  78 0.775 21.39 702.797
  79 0.785 21.49 705.466
  80 0.795 21.556 701.915
  81 0.805 21.754 694.745
  82 0.815 21.888 672.31
  83 0.825 22 679.34
  84 0.835 21.956 746.242
  85 0.845 21.474 738.959
  86 0.855 20.44 733.156
  87 0.865 19.31 702.422
  88 0.875 19.936 663.269
  89 0.885 21.106 645.703
  90 0.895 21.852 668.229
  91 0.905 21.882 679.404
  92 0.915 22 624.538
  93 0.925 21.714 630.614
  94 0.935 21.878 608.639
  95 0.945 21.39 586.538
  96 0.955 21.548 587.574
  97 0.965 21.544 610.926
  98 0.975 21.204 593.544
  99 0.985 19.736 580.116
  100 0.995 18.852 576.99
265000 100 2112
  1 0.005 19.878 529.216
  2 0.015 20.97 544.259
  3 0.025 21.274 542.552
  4 0.035 21.278 544.862
  5 0.045 21.56 565.873
  6 0.055 21.604 586.059
  7 0.065 21.684 597.726
  8 0.075 21.916 665.69
  9 0.085 21.96 626.097
  10 0.095 21.936 649.79
  11 0.105 21.636 647.53
  12 0.115 20.468 670.709
  13 0.125 20.03 645.574
  14 0.135 19.856 647.356
  15 0.145 20.648 652.751
  16 0.155 21.568 635.042
  17 0.165 21.876 651.463
  18 0.175 21.96 658.352
  19 0.185 21.838 673.473
  20 0.195 21.764 668.802
  21 0.205 21.646 703.924
  22 0.215 21.396 726.186
  23 0.225 21.478 720.258
  24 0.235 21.202 698.084
  25 0.245 20.144 689.813
  26 0.255 19.148 712.54
  27 0.265 19.458 720.073
  28 0.275 20.316 725.987
  29 0.285 21.46 719.077
  30 0.295 21.434 752.16
  31 0.305 21.41 789.516
  32 0.315 21.638 763.855
  33 0.325 21.79 774.926
  34 0.335 21.932 761.418
  35 0.345 21.928 716.613
  36 0.355 21.804 752.752
  37 0.365 21.186 767.016
  38 0.375 19.974 755.964
  39 0.385 19.756 776.059
  40 0.395 20.164 786.431
  41 0.405 21.288 772.651
  42 0.415 21.85 792.536
  43 0.425 21.958 806.888
  44 0.435 21.852 838.576
  45 0.445 21.744 889.945
  46 0.455 21.484 844.574
  47 0.465 21.4 841.283
  48 0.475 21.404 864.378
  49 0.485 20.456 849.466
  50 0.495 19.256 884.567
  51 0.505 19.218 923.263
  52 0.515 20.19 893.765
  53 0.525 20.992 919.19
  54 0.535 21.246 918.787
  55 0.545 21.516 825.287
  56 0.555 21.622 796.418
  57 0.565 21.822 764.805
  58 0.575 21.91 783.036
  59 0.585 21.862 806.032
  60 0.595 21.742 771.795
  61 0.605 20.73 787.968
  62 0.615 20.206 793.959
  63 0.625 19.63 849.11
  64 0.635 20.248 867.867
  65 0.645 21.662 845.274
  66 0.655 21.822 841.602
  67 0.665 21.946 855.222
  68 0.675 21.69 855.187
  69 0.685 21.734 855.842
  70 0.695 21.52 803.818
  71 0.705 21.344 833.897
  72 0.715 21.154 791.714
  73 0.725 20.23 819.017
  74 0.735 19.488 752.073
  75 0.745 19.092 778.404
  76 0.755 20.312 769.986
  77 0.765 21.31 762.477
  78 0.775 21.374 747.027
  79 0.785 21.536 723.82
  80 0.795 21.528 719.073
  81 0.805 21.872 699.367
  82 0.815 21.926 731.722
  83 0.825 21.952 717.068
  84 0.835 21.794 689.193
  85 0.845 21.158 709.51
  86 0.855 20.096 642.273
  87 0.865 19.686 629.292
  88 0.875 20.322 615.285
  89 0.885 21.254 592.716
  90 0.895 21.754 617.719
  91 0.905 21.956 652.474
  92 0.915 21.964 658.477
  93 0.925 21.864 659.176
  94 0.935 21.642 631.629
  95 0.945 21.424 611.31
  96 0.955 21.604 625.862
  97 0.965 21.544 609.476
  98 0.975 21.186 615.205
  99 0.985 19.89 583.357
  100 0.995 18.776 565.204
270000 100 2112
  1 0.005 19.798 549.205
  2 0.015 20.686 583.125
  3 0.025 21.282 569.098
  4 0.035 21.354 600.34
  5 0.045 21.602 594.688
  6 0.055 21.528 664.482
  7 0.065 21.732 651.983
  8 0.075 21.932 649.013
  9 0.085 21.962 600.068
  10 0.095 21.928 568.506
  11 0.105 21.768 551.709
  12 0.115 21.058 608.898
  13 0.125 20 643.628
  14 0.135 19.55 650.049
  15 0.145 20.408 642.831
  16 0.155 21.376 641.587
  17 0.165 21.896 641.458
  18 0.175 21.96 681.462
  19 0.185 21.848 664.945
  20 0.195 21.944 667.386
  21 0.205 21.54 679.542
  22 0.215 21.544 672.814
  23 0.225 21.458 686.903
  24 0.235 21.314 729.408
  25 0.245 20.348 739.781
  26 0.255 19.586 692.237
  27 0.265 19.218 732.991
  28 0.275 19.916 728.095
  29 0.285 21.186 736.129
  30 0.295 21.468 732.968
  31 0.305 21.396 732.242
  32 0.315 21.652 752.64
  33 0.325 21.732 746.466
  34 0.335 21.932 786.384
  35 0.345 21.934 790.796
  36 0.355 21.86 828.037
  37 0.365 21.234 812.894
  38 0.375 19.846 791.326
  39 0.385 19.216 815.334
  40 0.395 20.586 815.967
  41 0.405 21.388 810.374
  42 0.415 21.886 804.775
  43 0.425 21.924 802.251
  44 0.435 21.864 836.586
  45 0.445 21.694 865.265
  46 0.455 21.422 842.867
  47 0.465 21.582 876.444
  48 0.475 21.156 874.004
  49 0.485 20.444 874.637
  50 0.495 19.114 911.134
  51 0.505 19.132 899.527
  52 0.515 20.416 880.049
  53 0.525 21.08 868.757
  54 0.535 21.316 867.085
  55 0.545 21.5 830.644
  56 0.555 21.71 809.564
  57 0.565 21.764 813.802
  58 0.575 21.92 801.079
  59 0.585 21.966 783.895
  60 0.595 21.538 822.149
  61 0.605 20.56 836.036
  62 0.615 19.768 830.46
  63 0.625 19.758 869.319
  64 0.635 20.812 855.489
  65 0.645 21.646 853.732
  66 0.655 21.894 831.274
  67 0.665 21.886 819.255
  68 0.675 21.76 822.814
  69 0.685 21.572 822.468
  70 0.695 21.548 792.531
  71 0.705 21.32 793.306
  72 0.715 21.116 772.038
  73 0.725 20.092 772.038
  74 0.735 19.244 782.428
  75 0.745 19.39 769.501
  76 0.755 20.478 769.404
  77 0.765 21.288 761.966
  78 0.775 21.492 735.518
  79 0.785 21.492 769.87
  80 0.795 21.562 752.958
  81 0.805 21.886 742.003
  82 0.815 21.91 695.272
  83 0.825 21.968 698.418
  84 0.835 21.894 688.975
  85 0.845 21.384 668.553
  86 0.855 20.248 661.274
  87 0.865 19.28 666.515
  88 0.875 20.106 621.937
  89 0.885 21.348 612.522
  90 0.895 21.806 596.867
  91 0.905 21.936 625.388
  92 0.915 21.918 642.981
  93 0.925 21.912 631.412
  94 0.935 21.698 594.702
  95 0.945 21.424 580.907
  96 0.955 21.526 580.785
  97 0.965 21.612 589.672
  98 0.975 21.226 582.066
  99 0.985 20.028 574.315
  100 0.995 18.818 542.214
275000 100 2112
  1 0.005 19.664 523.334
  2 0.015 20.516 585.367
  3 0.025 21.21 580.778
  4 0.035 21.416 611.367
  5 0.045 21.422 608.388
  6 0.055 21.692 585.602
  7 0.065 21.664 601.546
