# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  40 0.395 20.982 596.765
  41 0.405 21.644 594.73
  42 0.415 21.96 579.43
  43 0.425 21.962 589.024
  44 0.435 21.806 613.745
  45 0.445 21.644 665.12
  46 0.455 21.352 687.187
  47 0.465 21.394 675.093
  48 0.475 21.434 650.676
  49 0.485 20.118 641.359
  50 0.495 18.576 658.88
  51 0.505 19.096 675.356
  52 0.515 20.804 661.091
  53 0.525 21.506 644.877
  54 0.535 21.27 634.409
  55 0.545 21.57 642.617
  56 0.555 21.622 583.675
  57 0.565 21.896 565.302
  58 0.575 21.958 563.211
  59 0.585 21.926 580.392
  60 0.595 21.526 626.249
  61 0.605 20.716 576.326
  62 0.615 19.582 599.27
  63 0.625 19.8 624.05
  64 0.635 20.794 604.048
  65 0.645 21.722 592.127
  66 0.655 21.914 592.723
  67 0.665 21.964 583.049
  68 0.675 21.804 556.73
  69 0.685 21.626 524.025
  70 0.695 21.56 526.214
  71 0.705 21.438 530.583
  72 0.715 21.292 536.192
  73 0.725 20.412 552.416
  74 0.735 19.648 551.038
  75 0.745 19.134 553.37
  76 0.755 20.068 523.247
  77 0.765 20.992 524.453
  78 0.775 21.44 509.482
  79 0.785 21.444 515.11
  80 0.795 21.582 496.754
  81 0.805 21.756 494.163
  82 0.815 21.878 489.013
  83 0.825 21.982 471.345
  84 0.835 21.964 443.751
  85 0.845 21.54 463.334
  86 0.855 20.622 464.423
  87 0.865 19.712 437.293
  88 0.875 19.82 471.338
  89 0.885 20.704 453.038
  90 0.895 21.644 454.398
  91 0.905 21.986 460.915
  92 0.915 21.984 461.458
  93 0.925 21.958 434.19
  94 0.935 21.804 418.376
  95 0.945 21.604 427.321
  96 0.955 21.316 435.816
  97 0.965 21.448 443.737
  98 0.975 21.742 420.545
  99 0.985 21.002 391.048
  100 0.995 18.764 367.26
325000 100 2112
  1 0.005 18.294 370.526
  2 0.015 20.732 354.835
  3 0.025 21.692 371.901
  4 0.035 21.562 354.783
  5 0.045 21.548 367.162
  6 0.055 21.318 403.068
  7 0.065 21.708 395.016
  8 0.075 21.96 403.315
  9 0.085 21.984 406.165
  10 0.095 21.962 410.179
  11 0.105 21.812 436.598
  12 0.115 20.742 444.838
  13 0.125 20.016 470.411
  14 0.135 19.608 470.269
  15 0.145 20.434 478.331
  16 0.155 21.518 469.874
  17 0.165 21.906 471.886
  18 0.175 21.988 478.307
  19 0.185 21.87 529.266
  20 0.195 21.678 537.936
  21 0.205 21.53 552.043
  22 0.215 21.678 526.856
  23 0.225 21.31 533.6
  24 0.235 20.766 565.846
  25 0.245 19.766 573.694
  26 0.255 19.42 554.532
  27 0.265 19.88 550.225
  28 0.275 20.51 526.334
  29 0.285 21.138 528.798
  30 0.295 21.506 520.207
  31 0.305 21.608 564.715
  32 0.315 21.618 591.027
  33 0.325 21.806 576.257
  34 0.335 21.956 608.849
  35 0.345 21.942 604.63
  36 0.355 21.59 608.862
  37 0.365 20.166 617.921
  38 0.375 19.798 632.055
  39 0.385 19.912 608.237
  40 0.395 20.926 636.092
  41 0.405 21.666 632.668
  42 0.415 21.956 591.084
  43 0.425 21.93 605.425
  44 0.435 21.858 626.121
  45 0.445 21.548 649.475
  46 0.455 21.414 645.808
  47 0.465 21.464 635.779
  48 0.475 21.41 643.289
  49 0.485 20.066 663.51
  50 0.495 18.644 672.115
  51 0.505 18.898 650.468
  52 0.515 20.946 654.883
  53 0.525 21.484 659.487
  54 0.535 21.366 646.22
  55 0.545 21.432 608.012
  56 0.555 21.78 602.201
  57 0.565 21.79 613.265
  58 0.575 21.994 560.555
  59 0.585 21.97 570.869
  60 0.595 21.652 586.978
  61 0.605 20.73 584.43
  62 0.615 19.844 588.178
  63 0.625 19.334 599.683
  64 0.635 20.804 577.036
  65 0.645 21.696 591.219
  66 0.655 21.942 553.319
  67 0.665 21.904 580.907
  68 0.675 21.914 590.679
  69 0.685 21.556 571.618
  70 0.695 21.666 556.13
  71 0.705 21.322 542.458
  72 0.715 21.164 536.329
  73 0.725 20.632 532.761
  74 0.735 19.902 539.88
  75 0.745 19.47 498.64
  76 0.755 19.842 509.823
  77 0.765 20.716 492.565
  78 0.775 21.35 508.525
  79 0.785 21.512 516.52
  80 0.795 21.606 516.261
  81 0.805 21.662 480.722
  82 0.815 21.846 487.581
  83 0.825 21.952 482.844
  84 0.835 21.966 491.722
  85 0.845 21.422 515.535
  86 0.855 20.882 512.245
  87 0.865 19.824 465.754
  88 0.875 19.89 436.261
  89 0.885 20.464 431.894
  90 0.895 21.596 433.156
  91 0.905 21.962 444.84
  92 0.915 21.972 432.362
  93 0.925 21.954 418.135
  94 0.935 21.76 437.266
  95 0.945 21.54 423.64
  96 0.955 21.458 389.786
  97 0.965 21.452 406.642
  98 0.975 21.718 407.668
  99 0.985 20.872 398.627
  100 0.995 18.476 374.998
330000 100 2112.0000000000005
  1 0.005 18.728 385.156
  2 0.015 20.658 352.635
  3 0.025 21.718 372.469
  4 0.035 21.538 373.493
  5 0.045 21.394 408.733
  6 0.055 21.348 426.233
  7 0.065 21.898 408.133
  8 0.075 21.896 408.172
  9 0.085 22 426.983
  10 0.095 21.992 431.603
  11 0.105 21.784 454.467
  12 0.115 21.112 425.829
  13 0.125 19.69 451.279
  14 0.135 19.616 473.032
  15 0.145 20.428 441.816
  16 0.155 21.534 464.572
  17 0.165 21.836 475.784
  18 0.175 21.976 480.422
  19 0.185 21.936 490.027
  20 0.195 21.686 515.894
  21 0.205 21.544 500.207
  22 0.215 21.606 493.104
  23 0.225 21.466 521.323
  24 0.235 20.92 524.913
  25 0.245 20.014 548.673
  26 0.255 19.414 562.504
  27 0.265 19.664 557.809
  28 0.275 20.26 552.149
  29 0.285 21.174 548.067
  30 0.295 21.486 552.342
  31 0.305 21.53 562.473
  32 0.315 21.612 547.152
  33 0.325 21.802 561.362
  34 0.335 21.9 542.653
  35 0.345 21.96 572.026
  36 0.355 21.614 598.277
  37 0.365 20.992 584.069
  38 0.375 19.696 587.282
  39 0.385 19.648 611.524
  40 0.395 20.518 613.417
  41 0.405 21.664 606.952
  42 0.415 21.912 609.582
  43 0.425 21.952 652.745
  44 0.435 21.836 633.632
  45 0.445 21.682 644.746
  46 0.455 21.422 654.981
  47 0.465 21.406 697.892
  48 0.475 21.232 712.843
  49 0.485 20.426 693.319
  50 0.495 18.66 697.686
  51 0.505 19.102 704.769
  52 0.515 20.522 703.06
  53 0.525 21.402 658.293
  54 0.535 21.426 647.143
  55 0.545 21.45 668.992
  56 0.555 21.602 657.324
  57 0.565 21.922 629.672
  58 0.575 21.97 608.699
  59 0.585 21.952 578.088
  60 0.595 21.672 581.244
  61 0.605 20.632 589.406
  62 0.615 19.444 581.811
  63 0.625 19.35 596.553
  64 0.635 21.114 573.688
  65 0.645 21.83 583.323
  66 0.655 21.992 551.64
  67 0.665 21.92 531.404
  68 0.675 21.874 544.124
  69 0.685 21.564 525.078
  70 0.695 21.52 516.307
  71 0.705 21.514 541.588
  72 0.715 21.238 540.692
  73 0.725 20.526 535.771
  74 0.735 19.552 532.939
  75 0.745 19.318 526.177
  76 0.755 19.928 519.221
  77 0.765 21 550.444
  78 0.775 21.378 525.208
  79 0.785 21.564 513.931
  80 0.795 21.548 521.854
  81 0.805 21.628 533.286
  82 0.815 21.958 504.5
  83 0.825 21.958 477.67
  84 0.835 21.85 481.605
  85 0.845 21.418 487.791
  86 0.855 20.45 468.825
  87 0.865 19.914 471.96
  88 0.875 19.868 456.912
  89 0.885 20.888 432.034
  90 0.895 21.632 432.218
  91 0.905 22 428.504
  92 0.915 21.972 435.061
  93 0.925 21.92 413.254
  94 0.935 21.726 386.009
  95 0.945 21.514 396.541
  96 0.955 21.44 379.126
  97 0.965 21.564 406.049
  98 0.975 21.478 390.327
  99 0.985 20.558 402.643
  100 0.995 18.658 396.148
335000 100 2111.9999999999995
  1 0.005 18.746 358.661
  2 0.015 20.954 346.872
  3 0.025 21.74 365.54
  4 0.035 21.614 395.794
  5 0.045 21.308 418.798
  6 0.055 21.518 419.198
  7 0.065 21.71 416.151
  8 0.075 21.978 420.398
  9 0.085 21.994 423.695
  10 0.095 21.978 433.386
  11 0.105 21.808 459.071
  12 0.115 21.138 427.862
  13 0.125 20.124 412.314
  14 0.135 19.324 436.369
  15 0.145 20.132 463.059
  16 0.155 21.554 481.438
  17 0.165 21.94 481.092
  18 0.175 22 484.268
  19 0.185 21.882 479.189
  20 0.195 21.82 487.177
  21 0.205 21.688 466.019
  22 0.215 21.468 503.094
  23 0.225 21.564 503.186
  24 0.235 21.048 502.904
  25 0.245 20.52 504.237
  26 0.255 19.844 514.241
  27 0.265 19.608 524.947
  28 0.275 19.84 528.043
  29 0.285 20.804 517.831
  30 0.295 21.212 552.665
  31 0.305 21.658 564.614
  32 0.315 21.498 597.122
  33 0.325 21.762 609.595
  34 0.335 21.814 610.692
  35 0.345 21.876 592.67
  36 0.355 21.674 558.693
  37 0.365 21.146 570.876
  38 0.375 20.29 606.656
  39 0.385 19.83 631.051
  40 0.395 20.222 590.587
  41 0.405 21.112 600.632
  42 0.415 21.808 615.424
  43 0.425 21.988 648.079
  44 0.435 21.816 608.743
  45 0.445 21.682 619.065
  46 0.455 21.616 623.004
  47 0.465 21.346 638.612
  48 0.475 21.324 692.234
  49 0.485 20.548 716.683
  50 0.495 19.002 700.007
  51 0.505 18.654 703.255
  52 0.515 20.31 688.809
  53 0.525 21.45 686.192
  54 0.535 21.304 672.511
  55 0.545 21.594 640.745
  56 0.555 21.56 654.42
  57 0.565 21.87 635.932
  58 0.575 21.948 637.81
  59 0.585 21.978 603.071
  60 0.595 21.488 606.479
  61 0.605 20.52 617.981
  62 0.615 19.304 616.085
  63 0.625 19.736 593.589
  64 0.635 21.104 574.159
  65 0.645 21.88 592.701
  66 0.655 21.978 574.048
  67 0.665 21.9 576.477
  68 0.675 21.78 567.5
  69 0.685 21.502 569.333
  70 0.695 21.542 562.07
  71 0.705 21.5 542.73
  72 0.715 20.934 536.501
  73 0.725 19.832 564.016
  74 0.735 19.38 545.43
  75 0.745 19.8 553.447
  76 0.755 20.486 526.352
  77 0.765 21.048 537.157
  78 0.775 21.314 526.992
  79 0.785 21.68 504.144
  80 0.795 21.642 511.016
  81 0.805 21.744 486.066
  82 0.815 21.982 490.305
  83 0.825 21.912 505.319
  84 0.835 21.76 500.926
  85 0.845 20.734 481.55
  86 0.855 20.022 465.085
  87 0.865 20.114 458.929
  88 0.875 20.626 443.954
  89 0.885 21.17 418.175
  90 0.895 21.634 440.457
  91 0.905 21.974 430.727
  92 0.915 21.984 419.086
  93 0.925 21.882 404.141
  94 0.935 21.67 403.468
  95 0.945 21.53 412.748
  96 0.955 21.352 408.2
  97 0.965 21.66 409.664
  98 0.975 21.526 387.818
  99 0.985 20.404 353.083
  100 0.995 18.432 376.548
340000 100 2112.0000000000005
  1 0.005 18.608 355.523
  2 0.015 20.872 340.335
  3 0.025 21.824 374.111
  4 0.035 21.496 378.932
  5 0.045 21.4 382.597
  6 0.055 21.516 391.262
  7 0.065 21.706 382.086
  8 0.075 21.946 404.152
  9 0.085 21.988 421.25
  10 0.095 21.992 421.248
  11 0.105 21.738 458.257
  12 0.115 21.164 447.112
  13 0.125 20.1 447.986
  14 0.135 19.386 445.208
  15 0.145 20.222 451.762
  16 0.155 21.39 467.052
  17 0.165 22.008 439.833
  18 0.175 21.976 467.348
  19 0.185 21.952 489.069
  20 0.195 21.752 500.171
  21 0.205 21.618 478.796
  22 0.215 21.56 475.945
  23 0.225 21.43 486.435
  24 0.235 21.002 521.036
  25 0.245 20.278 547.096
  26 0.255 19.654 547.055
  27 0.265 19.558 558.941
  28 0.275 20.09 534.21
  29 0.285 21 537.431
  30 0.295 21.382 510.733
  31 0.305 21.536 527.069
  32 0.315 21.56 584.462
  33 0.325 21.746 585.742
  34 0.335 21.926 573.967
  35 0.345 21.96 596.894
  36 0.355 21.642 606.783
  37 0.365 20.776 589.039
  38 0.375 20.218 589.046
  39 0.385 19.896 608.395
  40 0.395 20.226 597.81
  41 0.405 21.42 627.084
  42 0.415 21.842 663.067
  43 0.425 21.922 636.032
  44 0.435 21.868 647.854
  45 0.445 21.71 619.204
  46 0.455 21.484 660.38
  47 0.465 21.346 685.604
  48 0.475 21.428 666.929
  49 0.485 20.48 663.586
  50 0.495 18.698 673.53
  51 0.505 18.762 662.702
  52 0.515 20.534 672.139
  53 0.525 21.48 657.454
  54 0.535 21.324 665.849
  55 0.545 21.448 652.223
  56 0.555 21.64 639.948
  57 0.565 21.924 595.633
  58 0.575 21.96 587.345
  59 0.585 21.944 601.003
  60 0.595 21.522 625.174
  61 0.605 20.904 570.095
  62 0.615 19.35 605.502
  63 0.625 19.554 632.96
  64 0.635 20.886 608.069
  65 0.645 21.876 600.32
  66 0.655 21.928 575.011
  67 0.665 21.896 584.319
  68 0.675 21.828 577.791
  69 0.685 21.556 577.212
  70 0.695 21.466 566.791
  71 0.705 21.39 567.677
  72 0.715 21.13 555.436
  73 0.725 19.88 575.133
  74 0.735 19.766 580.1
  75 0.745 19.704 583.32
  76 0.755 20.118 570.319
  77 0.765 21.044 530.15
  78 0.775 21.556 495.062
  79 0.785 21.444 500.722
  80 0.795 21.628 490.545
  81 0.805 21.72 458.825
  82 0.815 21.976 461.327
  83 0.825 21.928 463.965
  84 0.835 21.838 483.552
  85 0.845 21.198 491.188
  86 0.855 20.092 480.665
  87 0.865 19.81 503.851
  88 0.875 20.338 485.144
  89 0.885 21 464.792
  90 0.895 21.722 452.508
  91 0.905 22 430.351
  92 0.915 21.976 414.061
  93 0.925 21.9 402.613
  94 0.935 21.696 424.76
  95 0.945 21.482 408.614
  96 0.955 21.454 410.214
  97 0.965 21.606 394.771
  98 0.975 21.592 408.884
  99 0.985 20.458 379.252
  100 0.995 18.48 371.299
