# Chunk-averaged data for fix 3 and group all
# Timestep Number-of-chunks Total-count
# Chunk Coord1 Ncount v_temp
45000 100 2112
  60 0.595 20.968 1441.11
  61 0.605 20.898 1469.52
  62 0.615 20.53 1458.75
  63 0.625 20.348 1508.54
  64 0.635 21.008 1429.09
  65 0.645 21.028 1434.47
  66 0.655 21.81 1400.69
  67 0.665 21.634 1414.44
  68 0.675 21.83 1322.12
  69 0.685 21.54 1287.23
  70 0.695 21.308 1386.66
  71 0.705 21.338 1282.76
  72 0.715 20.804 1372.89
  73 0.725 20.684 1322.12
  74 0.735 20.164 1311.74
  75 0.745 20.274 1315.48
  76 0.755 20.1 1360.77
  77 0.765 20.642 1334.39
  78 0.775 21.26 1326.88
  79 0.785 21.43 1333.17
  80 0.795 21.544 1368.9
  81 0.805 21.7 1322.14
  82 0.815 21.904 1309.73
  83 0.825 21.9 1291.83
  84 0.835 21.726 1310.78
  85 0.845 21.302 1374.46
  86 0.855 20.634 1295.54
  87 0.865 20.19 1286.05
  88 0.875 20.406 1240.75
  89 0.885 20.668 1267.27
  90 0.895 21.436 1321.34
  91 0.905 21.606 1285.44
  92 0.915 21.834 1276.98
  93 0.925 21.916 1274.38
  94 0.935 21.654 1205.89
  95 0.945 21.634 1217.32
  96 0.955 21.382 1216.31
  97 0.965 21.34 1273
  98 0.975 21.04 1246.24
  99 0.985 20.286 1332.11
  100 0.995 19.982 1278.38
220000 100 2111.9999999999995
  1 0.005 20.026 1319.07
  2 0.015 20.47 1256.39
  3 0.025 20.858 1266.35
  4 0.035 21.122 1280.58
  5 0.045 21.526 1309
  6 0.055 21.58 1337.03
  7 0.065 21.73 1240.75
  8 0.075 21.698 1236.41
  9 0.085 21.522 1292.56
  10 0.095 21.616 1319.52
  11 0.105 21.372 1304.15
  12 0.115 20.928 1398.11
  13 0.125 21.258 1285.81
  14 0.135 20.766 1313.17
  15 0.145 20.47 1290.75
  16 0.155 21.036 1253.53
  17 0.165 21.21 1274.31
  18 0.175 21.588 1226.91
  19 0.185 21.676 1246.32
  20 0.195 21.776 1273.38
  21 0.205 21.648 1330.08
  22 0.215 21.33 1412.76
  23 0.225 20.994 1458.36
  24 0.235 20.99 1414.94
  25 0.245 20.272 1359.75
  26 0.255 20.144 1359.77
  27 0.265 19.984 1343
  28 0.275 20.298 1326.53
  29 0.285 20.842 1314.01
  30 0.295 21.426 1292.59
  31 0.305 21.496 1326.09
  32 0.315 21.67 1357.66
  33 0.325 21.824 1407.59
  34 0.335 21.78 1433.59
  35 0.345 21.716 1435.2
  36 0.355 21.368 1445.46
  37 0.365 20.806 1396.42
  38 0.375 20.174 1357.06
  39 0.385 20.108 1389.23
  40 0.395 20.78 1391.1
  41 0.405 21.402 1405.55
  42 0.415 21.608 1434.43
  43 0.425 21.748 1414.76
  44 0.435 21.734 1424.03
  45 0.445 21.67 1481.44
  46 0.455 21.546 1480.77
  47 0.465 21.138 1566.82
  48 0.475 20.834 1510.2
  49 0.485 20.15 1531.87
  50 0.495 20.192 1556.9
  51 0.505 19.932 1539.49
  52 0.515 20.412 1494.16
  53 0.525 20.778 1552.19
  54 0.535 21.048 1592.46
  55 0.545 21.61 1558.69
  56 0.555 21.586 1625.01
  57 0.565 21.732 1546.14
  58 0.575 21.634 1483.43
  59 0.585 21.346 1490.87
  60 0.595 21.216 1434.35
  61 0.605 20.756 1463.8
  62 0.615 20.532 1477.13
  63 0.625 20.6 1414.93
  64 0.635 20.968 1373.48
  65 0.645 21.052 1477.51
  66 0.655 21.666 1475.12
  67 0.665 21.742 1457.43
  68 0.675 21.716 1415.87
  69 0.685 21.624 1351.21
  70 0.695 21.47 1403.11
  71 0.705 21.088 1374.16
  72 0.715 20.982 1429.51
  73 0.725 20.232 1471.59
  74 0.735 20.256 1368.72
  75 0.745 20.008 1372.93
  76 0.755 20.466 1304.09
  77 0.765 20.63 1293.91
  78 0.775 21.394 1273.75
  79 0.785 21.29 1285.52
  80 0.795 21.68 1264.29
  81 0.805 21.838 1233.24
  82 0.815 21.836 1290.44
  83 0.825 21.864 1317.4
  84 0.835 21.572 1280.77
  85 0.845 21.328 1350.66
  86 0.855 20.384 1300.61
  87 0.865 20.324 1288.35
  88 0.875 20.392 1285.34
  89 0.885 21.026 1264.97
  90 0.895 21.368 1257.71
  91 0.905 21.608 1296.06
  92 0.915 21.78 1247.9
  93 0.925 21.86 1229.36
  94 0.935 21.742 1298.75
  95 0.945 21.578 1222.35
  96 0.955 21.53 1224.34
  97 0.965 21.24 1188.6
  98 0.975 20.988 1249.99
  99 0.985 20.422 1234.29
  100 0.995 19.974 1250.12
225000 100 2112.0000000000005
  1 0.005 20.336 1249.2
  2 0.015 20.538 1267.61
  3 0.025 20.53 1311.95
  4 0.035 21 1279.11
  5 0.045 21.426 1277.4
  6 0.055 21.504 1275.68
  7 0.065 21.66 1292.78
  8 0.075 21.758 1265.43
  9 0.085 21.594 1197.84
  10 0.095 21.406 1221.74
  11 0.105 21.286 1286.78
  12 0.115 21.352 1208.61
  13 0.125 20.944 1271.06
  14 0.135 20.788 1295.29
  15 0.145 20.536 1239.38
  16 0.155 21.03 1245.07
  17 0.165 21.108 1345.77
  18 0.175 21.586 1389.01
  19 0.185 21.524 1429.48
  20 0.195 21.91 1348.09
  21 0.205 21.624 1332.08
  22 0.215 21.256 1340.6
  23 0.225 21.138 1352.26
  24 0.235 20.834 1336.03
  25 0.245 20.402 1336.71
  26 0.255 20.442 1342.18
  27 0.265 20.042 1328.3
  28 0.275 20.346 1276.62
  29 0.285 20.814 1300.4
  30 0.295 21.182 1332.71
  31 0.305 21.55 1301.52
  32 0.315 21.606 1392.98
  33 0.325 21.738 1409.69
  34 0.335 21.834 1364.06
  35 0.345 21.736 1388.87
  36 0.355 21.606 1456.24
  37 0.365 20.902 1530.13
  38 0.375 20.282 1552.4
  39 0.385 20.116 1493.83
  40 0.395 20.42 1523.74
  41 0.405 21.224 1433.76
  42 0.415 21.648 1493.4
  43 0.425 21.796 1452.57
  44 0.435 21.708 1431.18
  45 0.445 21.61 1513.9
  46 0.455 21.424 1494.02
  47 0.465 21.31 1428.22
  48 0.475 20.774 1382.71
  49 0.485 20.188 1414.86
  50 0.495 19.918 1462.33
  51 0.505 20.316 1537.71
  52 0.515 20.262 1535.63
  53 0.525 20.892 1511.55
  54 0.535 21.154 1462.21
  55 0.545 21.426 1475.61
  56 0.555 21.744 1487.91
  57 0.565 21.598 1575.86
  58 0.575 21.512 1602.69
  59 0.585 21.276 1456.56
  60 0.595 20.99 1518.83
  61 0.605 20.826 1505.24
  62 0.615 20.82 1525.24
  63 0.625 20.806 1494.72
  64 0.635 20.976 1476.17
  65 0.645 21.15 1532.13
  66 0.655 21.39 1554.47
  67 0.665 21.6 1450.3
  68 0.675 21.452 1435.47
  69 0.685 21.594 1366.61
  70 0.695 21.254 1314.96
  71 0.705 20.814 1388.69
  72 0.715 20.896 1394.1
  73 0.725 20.61 1329.36
  74 0.735 20.57 1363.41
  75 0.745 20.338 1294.02
  76 0.755 20.47 1469.58
  77 0.765 20.658 1423.55
  78 0.775 21.13 1360.08
  79 0.785 21.54 1376.42
  80 0.795 21.602 1349.8
  81 0.805 21.806 1315.03
  82 0.815 21.844 1289.28
  83 0.825 21.906 1274.35
  84 0.835 21.64 1279.39
  85 0.845 21.54 1227.91
  86 0.855 20.656 1206.41
  87 0.865 20.25 1302.28
  88 0.875 20.134 1300.8
  89 0.885 20.854 1234.04
  90 0.895 21.288 1242.9
  91 0.905 21.636 1261.62
  92 0.915 21.852 1223.09
  93 0.925 21.814 1249.4
  94 0.935 21.552 1302.67
  95 0.945 21.814 1220.93
  96 0.955 21.552 1231.24
  97 0.965 21.036 1250.27
  98 0.975 20.972 1277.94
  99 0.985 20.596 1218.26
  100 0.995 20.306 1235.47
230000 100 2112
  1 0.005 20.224 1214.54
  2 0.015 20.626 1254.78
  3 0.025 20.676 1268.72
  4 0.035 21.312 1289.29
  5 0.045 21.27 1258.36
  6 0.055 21.546 1245.63
  7 0.065 21.58 1239.02
  8 0.075 21.726 1258.24
  9 0.085 21.606 1278.08
  10 0.095 21.518 1305.92
  11 0.105 21.2 1312.1
  12 0.115 21.128 1327.51
  13 0.125 21.066 1289.09
  14 0.135 20.702 1310.2
  15 0.145 20.696 1369.95
  16 0.155 20.806 1362.34
  17 0.165 21.28 1240.05
  18 0.175 21.66 1263.2
  19 0.185 21.804 1344.58
  20 0.195 21.712 1238.28
  21 0.205 21.618 1240.77
  22 0.215 21.494 1275.43
  23 0.225 21.242 1279.78
  24 0.235 20.782 1359.96
  25 0.245 20.564 1395.03
  26 0.255 20.366 1321.75
  27 0.265 19.848 1348.24
  28 0.275 20.082 1380.5
  29 0.285 20.746 1396.23
  30 0.295 21.362 1428.26
  31 0.305 21.436 1471.25
  32 0.315 21.614 1435.62
  33 0.325 21.772 1371.94
  34 0.335 21.85 1384.99
  35 0.345 21.752 1449.03
  36 0.355 21.614 1424.76
  37 0.365 20.91 1437.01
  38 0.375 20.534 1386.77
  39 0.385 20.166 1393.66
  40 0.395 20.322 1366.75
  41 0.405 21.2 1383.29
  42 0.415 21.464 1503.63
  43 0.425 21.76 1567.17
  44 0.435 21.774 1511.49
  45 0.445 21.636 1521.75
  46 0.455 21.494 1505.51
  47 0.465 21.266 1527.69
  48 0.475 20.928 1491.52
  49 0.485 20.216 1466.33
  50 0.495 20 1475.04
  51 0.505 19.892 1561.54
  52 0.515 20.464 1574.13
  53 0.525 20.702 1519.75
  54 0.535 21.232 1436.63
  55 0.545 21.464 1450.35
  56 0.555 21.692 1506.26
  57 0.565 21.586 1517.93
  58 0.575 21.588 1514.29
  59 0.585 21.086 1465.76
  60 0.595 21.124 1422.27
  61 0.605 20.92 1422.34
  62 0.615 20.79 1443.76
  63 0.625 20.916 1460.98
  64 0.635 20.834 1501.96
  65 0.645 21.152 1435.22
  66 0.655 21.256 1465.4
  67 0.665 21.738 1408.98
  68 0.675 21.558 1476.5
  69 0.685 21.45 1461.67
  70 0.695 21.36 1432.06
  71 0.705 20.708 1462.06
  72 0.715 20.88 1334.33
  73 0.725 20.658 1419.39
  74 0.735 20.19 1459.29
  75 0.745 20.234 1442.58
  76 0.755 20.306 1449.93
  77 0.765 20.844 1388.67
  78 0.775 21.41 1295.9
  79 0.785 21.686 1311.78
  80 0.795 21.584 1339.67
  81 0.805 21.726 1340.21
  82 0.815 21.912 1301.13
  83 0.825 21.81 1323.45
  84 0.835 21.536 1313.77
  85 0.845 21.202 1272.35
  86 0.855 20.652 1217.07
  87 0.865 20.19 1255.33
  88 0.875 20.478 1241.99
  89 0.885 20.872 1235.87
  90 0.895 21.464 1199.32
  91 0.905 21.702 1163.65
  92 0.915 21.842 1153.54
  93 0.925 21.874 1233.39
  94 0.935 21.66 1234.6
  95 0.945 21.664 1290.88
  96 0.955 21.442 1231.48
  97 0.965 21.314 1277.58
  98 0.975 20.75 1290.64
  99 0.985 20.398 1352.73
  100 0.995 20.258 1345.86
235000 100 2112
  1 0.005 20.386 1283.85
  2 0.015 20.762 1231.75
  3 0.025 21.05 1220.19
  4 0.035 21.038 1215.24
  5 0.045 21.488 1192.49
  6 0.055 21.646 1227.73
  7 0.065 21.676 1251.82
  8 0.075 21.814 1300.07
  9 0.085 21.536 1351.19
  10 0.095 21.234 1344.08
  11 0.105 21.304 1311.25
  12 0.115 20.99 1357.26
  13 0.125 21.008 1278.56
  14 0.135 20.918 1251.98
  15 0.145 20.736 1327.56
  16 0.155 21.034 1277.43
  17 0.165 21.278 1359.47
  18 0.175 21.554 1323.69
  19 0.185 21.718 1383.35
  20 0.195 21.682 1401.4
  21 0.205 21.49 1341.41
  22 0.215 21.602 1253.7
  23 0.225 21.156 1292.99
  24 0.235 20.932 1306.14
  25 0.245 20.83 1275.68
  26 0.255 20.23 1306.34
  27 0.265 19.992 1392.45
  28 0.275 19.986 1436.98
  29 0.285 20.71 1393.22
  30 0.295 21.174 1417.31
  31 0.305 21.458 1430.14
  32 0.315 21.668 1367.08
  33 0.325 21.81 1352.37
  34 0.335 21.768 1413.32
  35 0.345 21.77 1477.07
  36 0.355 21.554 1439.43
  37 0.365 20.818 1489.47
  38 0.375 20.24 1484.63
  39 0.385 20.02 1525.74
  40 0.395 20.684 1515.81
  41 0.405 21.136 1499.03
  42 0.415 21.714 1455.17
  43 0.425 21.692 1441.72
  44 0.435 21.838 1488.86
  45 0.445 21.544 1513.34
  46 0.455 21.5 1470.1
  47 0.465 21.278 1403.14
  48 0.475 20.636 1479.41
  49 0.485 20.316 1504.14
  50 0.495 19.936 1508.53
  51 0.505 20.118 1508.16
  52 0.515 20.642 1484.25
  53 0.525 20.83 1531.48
  54 0.535 21.084 1574.89
  55 0.545 21.554 1513.88
  56 0.555 21.578 1549.36
  57 0.565 21.682 1515.91
  58 0.575 21.522 1587.55
  59 0.585 21.38 1531.58
  60 0.595 20.866 1542.53
  61 0.605 20.992 1542.26
  62 0.615 20.842 1480.66
  63 0.625 20.78 1522.2
  64 0.635 20.722 1580.91
  65 0.645 20.992 1511.05
  66 0.655 21.41 1427.61
  67 0.665 21.746 1396.05
  68 0.675 21.77 1377.26
  69 0.685 21.446 1379.23
  70 0.695 21.294 1403.59
  71 0.705 21.13 1374.33
  72 0.715 21.148 1330.43
  73 0.725 20.728 1316.48
  74 0.735 20.302 1326.71
  75 0.745 20.174 1356.52
  76 0.755 20.222 1340.11
  77 0.765 20.654 1378.97
  78 0.775 21.044 1376.66
  79 0.785 21.488 1250.39
  80 0.795 21.69 1218.47
  81 0.805 21.64 1286.62
  82 0.815 21.804 1273.73
  83 0.825 21.758 1303.63
  84 0.835 21.816 1255.01
  85 0.845 21.008 1265.96
  86 0.855 20.49 1236.76
  87 0.865 20.23 1261.43
  88 0.875 20.248 1282.8
  89 0.885 20.986 1240.73
  90 0.895 21.614 1215.44
  91 0.905 21.732 1228.42
  92 0.915 21.904 1235.22
  93 0.925 21.69 1270.36
  94 0.935 21.71 1308.53
  95 0.945 21.712 1254.13
  96 0.955 21.338 1258.68
  97 0.965 21.208 1282.16
  98 0.975 20.628 1287.94
  99 0.985 20.352 1217.83
  100 0.995 19.968 1273.37
240000 100 2112
  1 0.005 20.386 1221.57
  2 0.015 20.826 1187.06
  3 0.025 21.054 1241.53
  4 0.035 21.094 1275.09
  5 0.045 21.446 1264.37
  6 0.055 21.392 1268.63
  7 0.065 21.744 1222.88
  8 0.075 21.858 1232.87
  9 0.085 21.454 1220.53
  10 0.095 21.35 1219.42
  11 0.105 20.764 1228.89
  12 0.115 21.072 1267.5
  13 0.125 21.006 1260.72
  14 0.135 21.152 1344.1
  15 0.145 20.952 1338.38
  16 0.155 21.056 1340.57
  17 0.165 21.286 1357.82
  18 0.175 21.4 1334.97
  19 0.185 21.646 1318.46
  20 0.195 21.608 1334.76
  21 0.205 21.382 1376.09
  22 0.215 21.154 1352.17
  23 0.225 21.104 1382.56
  24 0.235 20.796 1336.98
  25 0.245 20.77 1244.41
  26 0.255 20.572 1348.33
  27 0.265 20.386 1376.33
  28 0.275 20.322 1376.79
  29 0.285 20.782 1477.56
  30 0.295 21.08 1400.67
  31 0.305 21.494 1423.87
  32 0.315 21.57 1415.2
  33 0.325 21.822 1372.29
  34 0.335 21.722 1417.06
  35 0.345 21.92 1356.86
  36 0.355 21.696 1366.75
  37 0.365 20.9 1455.9
  38 0.375 20.302 1530.67
  39 0.385 20.33 1404.33
  40 0.395 20.288 1513.09
  41 0.405 21.216 1471.93
  42 0.415 21.456 1479.69
  43 0.425 21.764 1483.78
  44 0.435 21.74 1507.63
  45 0.445 21.724 1500.24
  46 0.455 21.472 1538.39
  47 0.465 21.286 1519.59
  48 0.475 20.884 1583.46
  49 0.485 20.406 1595.73
  50 0.495 20.176 1589.06
  51 0.505 20.312 1636.92
  52 0.515 20.32 1575.01
  53 0.525 20.734 1541.66
  54 0.535 20.882 1546.83
  55 0.545 21.348 1551.88
  56 0.555 21.632 1475.86
  57 0.565 21.662 1550.23
  58 0.575 21.368 1515.47
  59 0.585 21.23 1499.38
  60 0.595 20.922 1620.45
  61 0.605 20.996 1596.17
  62 0.615 21.004 1498.38
  63 0.625 20.772 1447.69
  64 0.635 20.85 1469.74
  65 0.645 21.162 1497.66
  66 0.655 21.224 1396.34
  67 0.665 21.642 1426.47
  68 0.675 21.602 1453.36
  69 0.685 21.48 1321.5
  70 0.695 21.218 1320.5
  71 0.705 21.196 1269.59
  72 0.715 21.05 1297.81
  73 0.725 20.908 1274.17
  74 0.735 20.522 1322.77
  75 0.745 20.286 1314.59
  76 0.755 20.082 1377.42
  77 0.765 20.568 1349.96
  78 0.775 21.034 1363.85
  79 0.785 21.49 1372.78
  80 0.795 21.554 1355.46
  81 0.805 21.756 1358.33
  82 0.815 21.758 1308.78
  83 0.825 21.87 1233.99
  84 0.835 21.736 1242.35
  85 0.845 21.208 1193.16
  86 0.855 20.682 1230.91
  87 0.865 20.236 1192.44
  88 0.875 20.202 1199.75
  89 0.885 21.018 1294.82
  90 0.895 21.234 1213.49
  91 0.905 21.734 1263.04
  92 0.915 21.856 1285.69
  93 0.925 21.84 1292.2
  94 0.935 21.77 1277.74
  95 0.945 21.478 1255.85
  96 0.955 21.388 1340.71
  97 0.965 21.262 1197.96
  98 0.975 20.5 1245.37
  99 0.985 20.168 1254.55
  100 0.995 20.192 1246.39
245000 100 2112.0000000000005
  1 0.005 20.228 1318.37
  2 0.015 20.556 1317.63
  3 0.025 20.908 1245.1
  4 0.035 21.156 1229.13
  5 0.045 21.242 1272.85
  6 0.055 21.61 1339.26
  7 0.065 21.71 1314.57
  8 0.075 21.718 1228.85
  9 0.085 21.52 1250.31
  10 0.095 21.056 1160.68
  11 0.105 21.096 1231.35
  12 0.115 21.254 1226.88
  13 0.125 21.122 1231.27
  14 0.135 21.15 1276.71
  15 0.145 20.84 1315.49
  16 0.155 21.152 1334.09
  17 0.165 21.032 1378.97
  18 0.175 21.486 1362.09
  19 0.185 21.66 1365.82
  20 0.195 21.602 1432.74
  21 0.205 21.522 1367.6
  22 0.215 21.244 1386.34
  23 0.225 21.224 1348.33
  24 0.235 20.756 1401.84
  25 0.245 20.596 1427.21
  26 0.255 20.504 1356.68
  27 0.265 19.888 1391.18
  28 0.275 20.57 1368.88
  29 0.285 20.682 1341.72
  30 0.295 21.356 1420.99
  31 0.305 21.358 1491.04
  32 0.315 21.614 1406.7
  33 0.325 21.88 1427.43
  34 0.335 21.818 1473.18
  35 0.345 21.748 1515.96
  36 0.355 21.438 1541.57
  37 0.365 21.14 1443.57
  38 0.375 19.958 1524.86
  39 0.385 19.996 1444.9
  40 0.395 20.876 1361.09
  41 0.405 21.012 1435.24
  42 0.415 21.666 1470.43
  43 0.425 21.882 1460.54
  44 0.435 21.666 1493.39
  45 0.445 21.704 1552.73
  46 0.455 21.508 1437.1
  47 0.465 21.278 1434.57
  48 0.475 20.858 1484.5
  49 0.485 20.276 1463.72
  50 0.495 20.378 1474.8
  51 0.505 20.136 1469.19
  52 0.515 20.398 1456.41
  53 0.525 20.834 1446.89
  54 0.535 21.004 1510.67
  55 0.545 21.214 1577.15
  56 0.555 21.546 1581.08
  57 0.565 21.58 1567.53
  58 0.575 21.61 1413.85
  59 0.585 21.194 1552.52
  60 0.595 20.976 1595.7
  61 0.605 21.104 1580.03
  62 0.615 21.078 1521.53
  63 0.625 20.434 1577.81
  64 0.635 20.778 1504.68
  65 0.645 20.934 1476.71
  66 0.655 21.476 1446
  67 0.665 21.72 1477.32
  68 0.675 21.558 1500.8
  69 0.685 21.57 1396.03
  70 0.695 21.346 1358.43
  71 0.705 21.116 1388.1
  72 0.715 20.828 1471.67
  73 0.725 20.684 1414.23
  74 0.735 20.218 1406.17
  75 0.745 20.06 1359.77
  76 0.755 20.156 1289.1
  77 0.765 20.87 1347.4
  78 0.775 21.274 1268.06
  79 0.785 21.656 1301.45
  80 0.795 21.582 1215.92
  81 0.805 21.762 1300.32
  82 0.815 21.874 1310.59
  83 0.825 21.798 1282.61
  84 0.835 21.684 1243.62
  85 0.845 21.246 1215.11
  86 0.855 20.822 1130.47
  87 0.865 19.974 1156.81
  88 0.875 20.402 1227.26
  89 0.885 20.698 1271.74
  90 0.895 21.638 1210.13
  91 0.905 21.6 1196.3
  92 0.915 21.868 1240.86
  93 0.925 21.752 1239.23
  94 0.935 21.872 1211.55
  95 0.945 21.588 1202.43
  96 0.955 21.486 1215.13
  97 0.965 21.202 1245.24
  98 0.975 20.902 1225.75
  99 0.985 20.256 1312.99
  100 0.995 20.148 1257.42
250000 100 2111.9999999999995
  1 0.005 20.142 1263.95
  2 0.015 20.822 1207.11
  3 0.025 20.792 1293.9
  4 0.035 21.05 1220.3
  5 0.045 21.358 1196.4
  6 0.055 21.62 1216.69
  7 0.065 21.572 1254.81
  8 0.075 21.794 1172.94
  9 0.085 21.764 1229.73
  10 0.095 21.566 1267.72
  11 0.105 21.196 1247.45
  12 0.115 21.03 1307.28
  13 0.125 21.032 1288.9
  14 0.135 20.746 1366.86
  15 0.145 20.646 1398.51
  16 0.155 20.866 1327.12
  17 0.165 21.002 1375.52
  18 0.175 21.746 1305.61
  19 0.185 21.818 1347.37
  20 0.195 21.614 1443.19
  21 0.205 21.536 1453.96
  22 0.215 21.392 1484.65
  23 0.225 21.278 1436.85
  24 0.235 20.844 1455.01
  25 0.245 20.562 1407.45
  26 0.255 19.92 1426.54
  27 0.265 20.088 1326.7
  28 0.275 20.186 1342.94
  29 0.285 20.902 1497.17
  30 0.295 21.27 1471.7
  31 0.305 21.544 1498.79
  32 0.315 21.672 1527.53
  33 0.325 21.61 1458.1
  34 0.335 21.874 1423.84
  35 0.345 21.746 1471.82
  36 0.355 21.402 1505.65
  37 0.365 20.504 1468.54
  38 0.375 20.146 1450.63
  39 0.385 20.052 1364.95
  40 0.395 20.786 1479.77
  41 0.405 21.592 1444.97
  42 0.415 21.752 1436.08
  43 0.425 21.718 1455.47
  44 0.435 21.78 1349.62
  45 0.445 21.51 1453.75
  46 0.455 21.512 1442.43
  47 0.465 21.344 1469.52
  48 0.475 20.542 1513.79
  49 0.485 20.242 1535.03
  50 0.495 19.918 1545.64
  51 0.505 20.324 1524.6
  52 0.515 20.514 1514.98
  53 0.525 20.944 1458.31
  54 0.535 21.072 1486.33
  55 0.545 21.5 1428.69
  56 0.555 21.67 1409.39
  57 0.565 21.614 1458.83
  58 0.575 21.726 1500.73
  59 0.585 21.324 1461.6
  60 0.595 21.08 1459.44
  61 0.605 20.648 1481.95
  62 0.615 20.822 1567.2
  63 0.625 20.676 1605.15
  64 0.635 20.902 1503.19
  65 0.645 21.154 1497.67
  66 0.655 21.49 1452.5
  67 0.665 21.584 1551.85
  68 0.675 21.67 1441.72
  69 0.685 21.582 1491.52
  70 0.695 21.416 1371.93
  71 0.705 21.29 1401.55
  72 0.715 20.962 1370.75
  73 0.725 20.7 1318.7
  74 0.735 20.286 1338.15
  75 0.745 20.024 1361.31
  76 0.755 20 1379.51
  77 0.765 20.718 1374.1
  78 0.775 21.32 1344.19
  79 0.785 21.414 1395.07
  80 0.795 21.572 1402.64
  81 0.805 21.812 1365.66
  82 0.815 21.73 1308.61
  83 0.825 21.82 1314.11
  84 0.835 21.772 1304.48
  85 0.845 20.926 1296.67
  86 0.855 20.594 1263.86
  87 0.865 20.216 1203.23
  88 0.875 20.392 1171.65
  89 0.885 20.98 1141.88
  90 0.895 21.492 1111.67
  91 0.905 21.708 1199.71
  92 0.915 21.876 1192.32
  93 0.925 21.728 1164.89
  94 0.935 21.88 1204.78
  95 0.945 21.59 1179.5
  96 0.955 21.49 1234.92
  97 0.965 21.22 1294.69
  98 0.975 20.894 1266.86
  99 0.985 20.348 1207.8
  100 0.995 20.134 1231.89
255000 100 2112
  1 0.005 20.376 1210.57
  2 0.015 20.672 1204.51
  3 0.025 20.74 1146.46
  4 0.035 20.922 1261.81
  5 0.045 21.29 1209.12
  6 0.055 21.494 1206.88
  7 0.065 21.724 1218.61
  8 0.075 21.674 1163.89
  9 0.085 21.714 1164.12
  10 0.095 21.412 1167.47
  11 0.105 21.448 1198.2
  12 0.115 21.196 1283.64
  13 0.125 20.97 1325.54
  14 0.135 21.142 1265.68
  15 0.145 20.852 1295.76
  16 0.155 20.608 1363.8
  17 0.165 21.03 1410.13
  18 0.175 21.282 1383.85
  19 0.185 21.686 1366.36
  20 0.195 21.718 1415.85
  21 0.205 21.608 1478.44
  22 0.215 21.46 1523.53
  23 0.225 21.14 1549.1
  24 0.235 20.85 1517.27
  25 0.245 20.388 1526.12
  26 0.255 19.936 1453.39
  27 0.265 19.896 1443.76
  28 0.275 20.34 1392.28
  29 0.285 20.956 1380.71
  30 0.295 21.208 1388.34
  31 0.305 21.586 1394.57
  32 0.315 21.662 1420.84
  33 0.325 21.762 1355.83
  34 0.335 21.728 1365.39
  35 0.345 21.79 1389.13
  36 0.355 21.434 1379.22
  37 0.365 20.65 1483.41
  38 0.375 20.094 1491.97
  39 0.385 20.454 1506.34
  40 0.395 20.624 1471
  41 0.405 21.264 1444.73
  42 0.415 21.688 1484.18
  43 0.425 21.736 1510.47
  44 0.435 21.702 1478.65
  45 0.445 21.54 1547.9
  46 0.455 21.598 1478.4
  47 0.465 21.01 1468.69
  48 0.475 20.878 1481.63
  49 0.485 20.064 1488.72
  50 0.495 20.054 1509.29
  51 0.505 20.214 1507.01
  52 0.515 20.642 1486.38
  53 0.525 20.798 1499.29
  54 0.535 21.252 1487.09
  55 0.545 21.43 1511.41
  56 0.555 21.684 1502.34
  57 0.565 21.57 1496.04
  58 0.575 21.568 1492.01
  59 0.585 21.116 1521.46
  60 0.595 20.952 1491.9
  61 0.605 20.596 1490.36
  62 0.615 21.04 1450.57
  63 0.625 20.834 1387.76
  64 0.635 20.912 1425.19
  65 0.645 21.168 1434.54
  66 0.655 21.606 1382.07
  67 0.665 21.594 1492.86
  68 0.675 21.768 1482.29
  69 0.685 21.458 1567.22
  70 0.695 21.28 1442.1
  71 0.705 21.188 1353.14
  72 0.715 20.708 1361.24
  73 0.725 20.364 1459.46
  74 0.735 19.984 1450.15
  75 0.745 19.984 1437.57
  76 0.755 20.5 1414.25
  77 0.765 21.058 1449.83
  78 0.775 21.258 1432.58
  79 0.785 21.634 1319.23
  80 0.795 21.746 1307.3
  81 0.805 21.688 1244.67
  82 0.815 21.88 1220.22
  83 0.825 21.8 1255.73
  84 0.835 21.478 1223.54
  85 0.845 21.214 1210.23
  86 0.855 20.466 1238.49
  87 0.865 20.298 1177.2
  88 0.875 20.434 1228.28
  89 0.885 20.954 1247
  90 0.895 21.474 1231.14
  91 0.905 21.816 1263.76
  92 0.915 21.88 1288.65
  93 0.925 21.784 1270.32
  94 0.935 21.756 1278
  95 0.945 21.586 1271.88
  96 0.955 21.538 1215.52
  97 0.965 21.416 1213.25
  98 0.975 20.832 1199.05
  99 0.985 20.55 1221.6
  100 0.995 20.2 1288.04
260000 100 2112
  1 0.005 20.492 1159.42
  2 0.015 20.67 1174.05
  3 0.025 20.74 1153.17
  4 0.035 20.906 1220.87
  5 0.045 20.95 1269.6
  6 0.055 21.676 1222.89
  7 0.065 21.49 1310.32
  8 0.075 21.764 1338.46
  9 0.085 21.626 1258.85
  10 0.095 21.546 1307.57
  11 0.105 21.232 1272.96
  12 0.115 21.086 1296.96
  13 0.125 21.084 1243.04
  14 0.135 20.64 1316.64
  15 0.145 20.83 1321.16
  16 0.155 20.666 1378.75
  17 0.165 21.27 1380.63
  18 0.175 21.616 1382.56
  19 0.185 21.786 1460.59
  20 0.195 21.72 1463.72
  21 0.205 21.6 1439.97
  22 0.215 21.362 1448.58
  23 0.225 21.326 1385.28
  24 0.235 20.8 1377.27
  25 0.245 20.668 1411.92
